Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
SSF1993w;game;2017-02-02-10-44-25;12,0;13,0;1000;3,0;1,0;0,0;2,0;row;0,0;True;False;True;1,69999980927;True;0,792999982834
SSF1993w;game;2017-02-02-10-44-25;12,0;14,0;1000;2,0;0,0;1,0;3,0;row;0,0;True;True;True;0,898999929428;True;1,26099991798
SSF1993w;game;2017-02-02-10-44-25;12,0;15,0;1000;3,0;1,0;2,0;0,0;row;1,0;False;False;True;2,0649998188;False;0,761999845505
SSF1993w;game;2017-02-02-10-44-25;12,0;16,0;1000;2,0;0,0;3,0;1,0;row;0,0;False;True;False;1,40000009537;True;1,40600013733
SSF1993w;game;2017-02-02-10-44-25;12,0;17,0;1000;1,0;0,0;3,0;2,0;row;1,0;False;False;True;1,39999985695;False;1,16500020027
SSF1993w;game;2017-02-02-10-44-25;12,0;18,0;1000;0,0;3,0;2,0;1,0;row;0,0;True;False;True;1,63399982452;True;0,668999910355
SSF1993w;game;2017-02-02-10-44-25;12,0;19,0;1000;2,0;3,0;0,0;1,0;column;0,0;False;False;True;2,0;False;0,628000020981
SSF1993w;game;2017-02-02-10-44-25;12,0;20,0;1000;3,0;0,0;2,0;1,0;row;0,0;True;True;True;1,53100013733;True;0,993000030518
SSF1993w;game;2017-02-02-10-44-25;12,0;21,0;1000;1,0;0,0;3,0;2,0;row;0,0;False;True;False;1,5;True;0,538000106812
SSF1993w;game;2017-02-02-10-44-25;12,0;22,0;1000;2,0;1,0;3,0;0,0;column;0,0;False;True;False;2,06700015068;True;1,46399998665
SSF1993w;game;2017-02-02-10-44-25;12,0;23,0;1000;0,0;1,0;2,0;3,0;column;0,0;True;False;False;1,53299999237;False;0,52999997139
SSF1993w;game;2017-02-02-10-44-25;12,0;24,0;1000;1,0;2,0;3,0;0,0;row;1,0;True;True;True;1,13000011444;True;1,0039999485
SSF1993w;game;2017-02-02-10-44-25;12,0;25,0;1000;2,0;0,0;1,0;3,0;row;1,0;False;False;True;1,19999980927;False;0,665999889374
SSF1993w;game;2017-02-02-10-44-25;12,0;26,0;1000;3,0;2,0;0,0;1,0;column;1,0;True;True;True;1,20000004768;True;1,39499998093
SSF1993w;game;2017-02-02-10-44-25;12,0;27,0;1000;1,0;0,0;2,0;3,0;column;1,0;True;False;False;1,20000004768;False;1,33300018311
SSF1993w;game;2017-02-02-10-44-25;12,0;28,0;1000;0,0;1,0;2,0;3,0;row;1,0;False;True;True;1,16799998283;False;1,46899986267
SSF1993w;game;2017-02-02-10-44-25;12,0;29,0;1000;3,0;1,0;0,0;2,0;column;1,0;True;True;False;0,900000095367;False;1,16400003433
SSF1993w;game;2017-02-02-10-44-25;12,0;30,0;1000;3,0;0,0;1,0;2,0;row;1,0;False;True;False;2,39999985695;True;0,694999933243
SSF1993w;game;2017-02-02-10-44-25;12,0;31,0;1000;3,0;0,0;1,0;2,0;column;1,0;True;True;True;1,76699995995;True;0,996000051498
SSF1993w;game;2017-02-02-10-44-25;12,0;32,0;1000;0,0;2,0;3,0;1,0;row;1,0;True;True;True;1,70199990273;True;0,801999807358
SSF1993w;game;2017-02-02-10-44-25;12,0;33,0;1000;0,0;2,0;1,0;3,0;column;1,0;False;False;True;1,09999990463;False;1,4279999733
SSF1993w;game;2017-02-02-10-44-25;12,0;34,0;1000;1,0;3,0;0,0;2,0;column;0,0;False;False;False;1,33300018311;True;0,662999868393
SSF1993w;game;2017-02-02-10-44-25;12,0;35,0;1000;2,0;3,0;0,0;1,0;row;0,0;False;False;True;1,33299994469;False;1,33099985123
SSF1993w;game;2017-02-02-10-44-25;12,0;36,0;1000;0,0;1,0;2,0;3,0;row;0,0;False;True;False;1,23299980164;True;0,587000131607
SSF1993w;game;2017-02-02-10-44-25;12,0;37,0;1000;0,0;1,0;3,0;2,0;column;0,0;True;False;False;2,06699991226;False;1,10199999809
SSF1993w;game;2017-02-02-10-44-25;12,0;38,0;1000;2,0;3,0;0,0;1,0;row;0,0;True;True;True;1,5;True;0,692999839783
SSF1993w;game;2017-02-02-10-44-25;12,0;39,0;1000;3,0;0,0;1,0;2,0;row;0,0;False;False;True;1,49799990654;False;0,902000188828
SSF1993w;game;2017-02-02-10-44-25;12,0;40,0;1000;0,0;2,0;1,0;3,0;row;1,0;True;False;True;1,93299984932;True;1,27300000191
SSF1993w;game;2017-02-02-10-44-25;12,0;41,0;1000;2,0;1,0;3,0;0,0;column;1,0;True;True;True;1,56699991226;True;1,03799986839
SSF1993w;game;2017-02-02-10-44-25;12,0;42,0;1000;0,0;3,0;1,0;2,0;row;0,0;True;False;True;1,367000103;True;0,730000019073
SSF1993w;game;2017-02-02-10-44-25;12,0;43,0;1000;2,0;3,0;1,0;0,0;row;1,0;False;True;False;1,73099994659;True;1,10099983215
SSF1993w;game;2017-02-02-10-44-25;12,0;44,0;1000;0,0;3,0;1,0;2,0;row;1,0;False;True;False;1,23300004005;True;1,43300008774
SSF1993w;game;2017-02-02-10-44-25;12,0;45,0;1000;0,0;3,0;2,0;1,0;row;1,0;False;False;False;1,76700019836;True;0,667999982834
SSF1993w;game;2017-02-02-10-44-25;12,0;46,0;1000;2,0;0,0;1,0;3,0;row;1,0;True;True;False;1,36400008202;False;1,39999985695
SSF1993w;game;2017-02-02-10-44-25;12,0;47,0;1000;0,0;3,0;1,0;2,0;row;0,0;False;False;True;0,96599984169;False;0,930999994278
SSF1993w;game;2017-02-02-10-44-25;12,0;48,0;1000;3,0;2,0;0,0;1,0;row;1,0;True;False;True;1,2009999752;True;0,657999992371
