Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
PSK1994w;experiment;2017-05-04-18-33-18;8,0;14,0;1000;3,0;2,0;1,0;0,0;row;0,0;True;True;True;1,03400015831;True;0,796999931335
PSK1994w;experiment;2017-05-04-18-33-18;8,0;15,0;1000;2,0;3,0;0,0;1,0;column;1,0;False;False;False;3,53399991989;True;1,22899985313
PSK1994w;experiment;2017-05-04-18-33-18;8,0;16,0;1000;3,0;1,0;2,0;0,0;column;1,0;False;False;False;1,46700000763;True;0,638000011444
PSK1994w;experiment;2017-05-04-18-33-18;8,0;17,0;1000;2,0;3,0;0,0;1,0;row;0,0;False;True;False;1,86800003052;True;0,828999996185
PSK1994w;experiment;2017-05-04-18-33-18;8,0;18,0;1000;2,0;3,0;0,0;1,0;row;0,0;True;False;True;2,367000103;True;1,19400000572
PSK1994w;experiment;2017-05-04-18-33-18;8,0;19,0;1000;2,0;0,0;1,0;3,0;row;0,0;False;True;False;0,865999937057;True;1,02900004387
PSK1994w;experiment;2017-05-04-18-33-18;8,0;20,0;1000;0,0;3,0;1,0;2,0;row;0,0;False;False;False;1,53299999237;True;1,33299994469
PSK1994w;experiment;2017-05-04-18-33-18;8,0;21,0;1000;3,0;0,0;2,0;1,0;row;1,0;False;False;True;3,46700000763;False;1,29799985886
PSK1994w;experiment;2017-05-04-18-33-18;8,0;22,0;1000;1,0;2,0;0,0;3,0;column;0,0;False;True;False;1,53299999237;True;1,12800002098
PSK1994w;experiment;2017-05-04-18-33-18;8,0;23,0;1000;2,0;0,0;1,0;3,0;column;1,0;False;True;False;3,00099992752;True;1,43099999428
PSK1994w;experiment;2017-05-04-18-33-18;8,0;24,0;1000;2,0;0,0;1,0;3,0;column;1,0;True;False;True;4,30000019073;True;0,929000139236
PSK1994w;experiment;2017-05-04-18-33-18;8,0;25,0;1000;2,0;0,0;1,0;3,0;column;0,0;False;False;False;2,66400003433;True;0,803999900818
PSK1994w;experiment;2017-05-04-18-33-18;8,0;26,0;1000;0,0;2,0;3,0;1,0;column;1,0;True;False;True;2,5680000782;True;0,833999872208
PSK1994w;experiment;2017-05-04-18-33-18;8,0;27,0;1000;0,0;1,0;2,0;3,0;row;0,0;False;False;False;1,56599998474;True;1,29700016975
PSK1994w;experiment;2017-05-04-18-33-18;8,0;28,0;1000;2,0;0,0;3,0;1,0;column;0,0;True;True;False;5,0;False;0,72200012207
PSK1994w;experiment;2017-05-04-18-33-18;8,0;29,0;1000;2,0;3,0;1,0;0,0;column;1,0;True;False;True;3,06599998474;True;1,16499996185
PSK1994w;experiment;2017-05-04-18-33-18;8,0;30,0;1000;0,0;3,0;2,0;1,0;column;0,0;True;True;True;1,53400015831;True;0,634999990463
PSK1994w;experiment;2017-05-04-18-33-18;8,0;31,0;1000;0,0;1,0;3,0;2,0;row;1,0;True;False;True;1,79999995232;True;0,565999984741
PSK1994w;experiment;2017-05-04-18-33-18;8,0;32,0;1000;0,0;3,0;2,0;1,0;column;0,0;False;False;False;1,79999995232;True;0,903000116348
PSK1994w;experiment;2017-05-04-18-33-18;8,0;33,0;1000;1,0;3,0;2,0;0,0;column;1,0;True;False;True;1,86599993706;True;0,56299996376
PSK1994w;experiment;2017-05-04-18-33-18;8,0;34,0;1000;3,0;1,0;2,0;0,0;column;1,0;True;False;False;7,30099987984;False;1,29600000381
PSK1994w;experiment;2017-05-04-18-33-18;8,0;35,0;1000;0,0;1,0;3,0;2,0;column;1,0;True;False;True;2,83399987221;True;0,792999982834
PSK1994w;experiment;2017-05-04-18-33-18;8,0;36,0;1000;1,0;2,0;0,0;3,0;row;0,0;True;False;True;1,23300004005;True;1,46399998665
PSK1994w;experiment;2017-05-04-18-33-18;8,0;37,0;1000;2,0;1,0;0,0;3,0;row;0,0;False;False;False;1,46799993515;True;0,996000051498
PSK1994w;experiment;2017-05-04-18-33-18;8,0;38,0;1000;0,0;3,0;2,0;1,0;row;0,0;False;True;False;1,76700019836;True;0,799000024796
PSK1994w;experiment;2017-05-04-18-33-18;8,0;39,0;1000;1,0;3,0;0,0;2,0;row;1,0;True;True;True;1,43400001526;True;1,23099994659
PSK1994w;experiment;2017-05-04-18-33-18;8,0;40,0;1000;0,0;1,0;2,0;3,0;column;1,0;False;False;False;5,13100004196;True;0,730999946594
PSK1994w;experiment;2017-05-04-18-33-18;8,0;41,0;1000;0,0;3,0;1,0;2,0;row;1,0;False;False;True;1,86599993706;False;0,994999885559
PSK1994w;experiment;2017-05-04-18-33-18;8,0;42,0;1000;3,0;2,0;0,0;1,0;column;0,0;False;False;False;2,43099999428;True;0,871000051498
PSK1994w;experiment;2017-05-04-18-33-18;8,0;43,0;1000;2,0;1,0;3,0;0,0;column;1,0;True;False;False;8,5;False;0,573000192642
PSK1994w;experiment;2017-05-04-18-33-18;8,0;44,0;1000;3,0;0,0;1,0;2,0;row;1,0;True;True;True;1,63400006294;True;1,3630001545
PSK1994w;experiment;2017-05-04-18-33-18;8,0;45,0;1000;2,0;3,0;0,0;1,0;row;1,0;False;True;False;3,20000004768;True;0,636000156403
PSK1994w;experiment;2017-05-04-18-33-18;8,0;46,0;1000;2,0;1,0;3,0;0,0;row;0,0;True;False;True;2,56699991226;True;1,32899999619
PSK1994w;experiment;2017-05-04-18-33-18;8,0;47,0;1000;1,0;0,0;3,0;2,0;column;1,0;False;True;True;2,03299999237;False;1,39500021935
PSK1994w;experiment;2017-05-04-18-33-18;8,0;48,0;1000;2,0;1,0;0,0;3,0;row;1,0;False;False;False;3,5;True;0,590000152588
PSK1994w;experiment;2017-05-04-18-33-18;9,0;1,0;100;0,0;3,0;2,0;1,0;row;0,0;True;True;True;1,09999990463;True;1,50200009346
PSK1994w;experiment;2017-05-04-18-33-18;9,0;2,0;100;0,0;1,0;2,0;3,0;row;0,0;True;True;True;2,09800004959;True;0,700000047684
PSK1994w;experiment;2017-05-04-18-33-18;9,0;3,0;100;1,0;3,0;2,0;0,0;row;1,0;False;False;False;1,63300013542;True;0,696000099182
PSK1994w;experiment;2017-05-04-18-33-18;9,0;4,0;100;1,0;3,0;0,0;2,0;column;0,0;True;False;True;2,5;True;0,597999811172
PSK1994w;experiment;2017-05-04-18-33-18;9,0;5,0;100;1,0;2,0;0,0;3,0;column;0,0;True;False;True;2,66799998283;True;1,02300000191
PSK1994w;experiment;2017-05-04-18-33-18;9,0;6,0;100;2,0;0,0;1,0;3,0;row;0,0;True;False;True;1,46700000763;True;1,3029999733
PSK1994w;experiment;2017-05-04-18-33-18;9,0;7,0;100;2,0;0,0;3,0;1,0;row;1,0;True;True;True;1,53300023079;True;0,556999921799
PSK1994w;experiment;2017-05-04-18-33-18;9,0;8,0;100;3,0;0,0;2,0;1,0;column;1,0;False;True;False;1,46700000763;True;0,797999858856
PSK1994w;experiment;2017-05-04-18-33-18;9,0;9,0;100;1,0;3,0;2,0;0,0;column;1,0;False;True;False;3,26600003242;True;0,631999969482
PSK1994w;experiment;2017-05-04-18-33-18;9,0;10,0;100;3,0;0,0;1,0;2,0;row;0,0;True;True;True;1,59999990463;True;1,39899992943
PSK1994w;experiment;2017-05-04-18-33-18;9,0;11,0;100;0,0;2,0;3,0;1,0;column;0,0;True;False;True;1,40000009537;True;0,530999898911
PSK1994w;experiment;2017-05-04-18-33-18;9,0;12,0;100;3,0;2,0;0,0;1,0;column;0,0;True;False;True;1,43400001526;True;0,694999933243
PSK1994w;experiment;2017-05-04-18-33-18;9,0;13,0;100;3,0;2,0;1,0;0,0;column;0,0;True;True;True;2,06599998474;True;1,06699991226
PSK1994w;experiment;2017-05-04-18-33-18;9,0;14,0;100;3,0;0,0;1,0;2,0;column;1,0;True;False;True;2,7009999752;True;1,33599996567
PSK1994w;experiment;2017-05-04-18-33-18;9,0;15,0;100;1,0;2,0;0,0;3,0;row;1,0;False;True;False;2,0;True;1,40299987793
PSK1994w;experiment;2017-05-04-18-33-18;9,0;16,0;100;2,0;3,0;0,0;1,0;column;0,0;True;False;True;1,10000014305;True;1,16100001335
PSK1994w;experiment;2017-05-04-18-33-18;9,0;17,0;100;3,0;2,0;1,0;0,0;column;1,0;False;False;False;1,09999990463;True;1,26700019836
PSK1994w;experiment;2017-05-04-18-33-18;9,0;18,0;100;2,0;1,0;0,0;3,0;column;0,0;True;False;True;1,33499979973;True;1,1970000267
PSK1994w;experiment;2017-05-04-18-33-18;9,0;19,0;100;2,0;1,0;3,0;0,0;row;0,0;True;False;True;1,13399982452;True;1,19900012016
PSK1994w;experiment;2017-05-04-18-33-18;9,0;20,0;100;2,0;3,0;1,0;0,0;column;0,0;False;True;False;2,76699995995;True;1,43400001526
PSK1994w;experiment;2017-05-04-18-33-18;9,0;21,0;100;0,0;2,0;3,0;1,0;row;0,0;True;False;True;1,632999897;True;0,796999931335
PSK1994w;experiment;2017-05-04-18-33-18;9,0;22,0;100;2,0;1,0;0,0;3,0;row;0,0;False;False;False;1,73399996758;True;1,33000016212
PSK1994w;experiment;2017-05-04-18-33-18;9,0;23,0;100;0,0;1,0;3,0;2,0;column;1,0;True;True;True;2,5;True;0,864000082016
PSK1994w;experiment;2017-05-04-18-33-18;9,0;24,0;100;3,0;2,0;0,0;1,0;column;1,0;False;False;False;2,76700019836;True;1,35500001907
PSK1994w;experiment;2017-05-04-18-33-18;9,0;25,0;100;1,0;2,0;0,0;3,0;row;0,0;False;False;False;2,367000103;True;1,39599990845
PSK1994w;experiment;2017-05-04-18-33-18;9,0;26,0;100;3,0;1,0;0,0;2,0;row;0,0;False;False;False;2,23300004005;True;1,42899990082
PSK1994w;experiment;2017-05-04-18-33-18;9,0;27,0;100;3,0;2,0;0,0;1,0;row;0,0;False;True;False;3,06700015068;True;1,00099992752
PSK1994w;experiment;2017-05-04-18-33-18;9,0;28,0;100;0,0;1,0;2,0;3,0;column;1,0;True;False;True;5,46700000763;True;1,32500004768
PSK1994w;experiment;2017-05-04-18-33-18;9,0;29,0;100;2,0;0,0;3,0;1,0;row;0,0;False;False;False;2,7990000248;True;1,46200013161
PSK1994w;experiment;2017-05-04-18-33-18;9,0;30,0;100;2,0;1,0;3,0;0,0;row;1,0;False;True;False;2,26600003242;True;0,97200012207
PSK1994w;experiment;2017-05-04-18-33-18;9,0;31,0;100;0,0;2,0;1,0;3,0;row;1,0;False;True;False;1,86500000954;True;1,16899991035
PSK1994w;experiment;2017-05-04-18-33-18;9,0;32,0;100;1,0;0,0;3,0;2,0;row;1,0;False;False;False;1,23300004005;True;1,08799982071
PSK1994w;experiment;2017-05-04-18-33-18;9,0;33,0;100;3,0;0,0;2,0;1,0;column;1,0;True;True;True;2,43699979782;True;1,29800009727
PSK1994w;experiment;2017-05-04-18-33-18;9,0;34,0;100;0,0;3,0;1,0;2,0;row;1,0;False;False;False;1,19899988174;True;0,631000041962
PSK1994w;experiment;2017-05-04-18-33-18;9,0;35,0;100;0,0;1,0;2,0;3,0;row;0,0;False;True;False;2,66600012779;True;0,634999990463
PSK1994w;experiment;2017-05-04-18-33-18;9,0;36,0;100;3,0;0,0;1,0;2,0;row;1,0;False;True;False;2,53299999237;True;0,864000082016
PSK1994w;experiment;2017-05-04-18-33-18;9,0;37,0;100;2,0;3,0;1,0;0,0;column;1,0;True;True;True;1,93400001526;True;1,19999980927
PSK1994w;experiment;2017-05-04-18-33-18;9,0;38,0;100;3,0;0,0;1,0;2,0;row;1,0;True;False;True;1,59800004959;True;1,44199991226
PSK1994w;experiment;2017-05-04-18-33-18;9,0;39,0;100;2,0;1,0;3,0;0,0;column;0,0;True;False;True;1,36600017548;True;1,0
PSK1994w;experiment;2017-05-04-18-33-18;9,0;40,0;100;2,0;3,0;1,0;0,0;row;1,0;False;False;False;2,53299999237;True;1,52900004387
PSK1994w;experiment;2017-05-04-18-33-18;9,0;41,0;100;1,0;3,0;0,0;2,0;row;1,0;False;True;False;1,79999995232;True;0,727999925613
PSK1994w;experiment;2017-05-04-18-33-18;9,0;42,0;100;3,0;2,0;0,0;1,0;column;0,0;False;True;True;7,16700005531;False;1,03200006485
PSK1994w;experiment;2017-05-04-18-33-18;9,0;43,0;100;2,0;1,0;0,0;3,0;column;1,0;True;False;True;1,93300008774;True;0,700000047684
PSK1994w;experiment;2017-05-04-18-33-18;9,0;44,0;100;0,0;3,0;2,0;1,0;row;1,0;False;False;False;1,13300013542;True;1,33299994469
PSK1994w;experiment;2017-05-04-18-33-18;9,0;45,0;100;1,0;3,0;2,0;0,0;row;0,0;False;True;False;1,09999990463;True;0,895999908447
PSK1994w;experiment;2017-05-04-18-33-18;9,0;46,0;100;2,0;1,0;0,0;3,0;column;0,0;False;False;False;1,73399996758;True;1,26200008392
PSK1994w;experiment;2017-05-04-18-33-18;9,0;47,0;100;3,0;1,0;2,0;0,0;column;0,0;False;True;False;1,132999897;True;0,700000047684
PSK1994w;experiment;2017-05-04-18-33-18;9,0;48,0;100;0,0;3,0;1,0;2,0;column;1,0;False;False;False;1,73300004005;True;0,530999898911
PSK1994w;experiment;2017-05-04-18-33-18;10,0;1,0;-100;0,0;3,0;1,0;2,0;column;1,0;True;True;True;2,617000103;True;0,865999937057
PSK1994w;experiment;2017-05-04-18-33-18;10,0;2,0;-100;1,0;0,0;2,0;3,0;row;1,0;False;False;False;0,983000040054;True;1,03399991989
PSK1994w;experiment;2017-05-04-18-33-18;10,0;3,0;-100;0,0;1,0;3,0;2,0;column;0,0;True;True;True;2,117000103;True;0,693000078201
PSK1994w;experiment;2017-05-04-18-33-18;10,0;4,0;-100;1,0;2,0;3,0;0,0;column;0,0;False;True;False;1,44800019264;True;0,631000041962
PSK1994w;experiment;2017-05-04-18-33-18;10,0;5,0;-100;0,0;2,0;1,0;3,0;column;1,0;True;True;True;2,58200001717;True;0,603999853134
PSK1994w;experiment;2017-05-04-18-33-18;10,0;6,0;-100;0,0;2,0;1,0;3,0;column;0,0;False;False;False;2,84800004959;True;1,49800014496
PSK1994w;experiment;2017-05-04-18-33-18;10,0;7,0;-100;3,0;1,0;0,0;2,0;row;0,0;True;False;True;1,31700015068;True;1,26600003242
PSK1994w;experiment;2017-05-04-18-33-18;10,0;8,0;-100;2,0;0,0;1,0;3,0;column;0,0;False;True;False;1,48200011253;True;0,625
PSK1994w;experiment;2017-05-04-18-33-18;10,0;9,0;-100;1,0;0,0;2,0;3,0;column;1,0;True;False;True;1,71499991417;True;1,29799985886
PSK1994w;experiment;2017-05-04-18-33-18;10,0;10,0;-100;2,0;1,0;0,0;3,0;row;1,0;True;False;True;1,617000103;True;0,931999921799
PSK1994w;experiment;2017-05-04-18-33-18;10,0;11,0;-100;2,0;0,0;1,0;3,0;row;1,0;True;True;True;0,950999975204;True;0,59700012207
PSK1994w;experiment;2017-05-04-18-33-18;10,0;12,0;-100;0,0;1,0;3,0;2,0;row;1,0;True;True;True;1,21600008011;True;0,533999919891
PSK1994w;experiment;2017-05-04-18-33-18;10,0;13,0;-100;1,0;2,0;3,0;0,0;column;1,0;True;False;False;1,58200001717;False;0,554000139236
PSK1994w;experiment;2017-05-04-18-33-18;10,0;14,0;-100;0,0;3,0;2,0;1,0;row;1,0;True;True;True;1,51699995995;True;0,796999931335
PSK1994w;experiment;2017-05-04-18-33-18;10,0;15,0;-100;3,0;1,0;2,0;0,0;column;1,0;False;True;False;1,08400011063;True;0,967000007629
PSK1994w;experiment;2017-05-04-18-33-18;10,0;16,0;-100;2,0;0,0;3,0;1,0;row;1,0;True;False;True;1,17899990082;True;0,790999889374
PSK1994w;experiment;2017-05-04-18-33-18;10,0;17,0;-100;0,0;1,0;3,0;2,0;column;1,0;True;True;True;1,48000001907;True;1,4960000515
PSK1994w;experiment;2017-05-04-18-33-18;10,0;18,0;-100;1,0;3,0;2,0;0,0;column;1,0;True;False;True;2,08200001717;True;1,29600000381
PSK1994w;experiment;2017-05-04-18-33-18;10,0;19,0;-100;0,0;1,0;3,0;2,0;column;1,0;False;True;False;3,95000004768;True;0,598999977112
PSK1994w;experiment;2017-05-04-18-33-18;10,0;20,0;-100;3,0;2,0;1,0;0,0;column;0,0;False;True;False;1,55099987984;True;0,670000076294
PSK1994w;experiment;2017-05-04-18-33-18;10,0;21,0;-100;2,0;3,0;0,0;1,0;column;0,0;False;True;False;1,44899988174;True;1,40199995041
PSK1994w;experiment;2017-05-04-18-33-18;10,0;22,0;-100;1,0;0,0;3,0;2,0;row;1,0;False;False;False;1,21500015259;True;0,763000011444
PSK1994w;experiment;2017-05-04-18-33-18;10,0;23,0;-100;0,0;2,0;3,0;1,0;column;0,0;False;True;False;1,64999985695;True;1,2380001545
PSK1994w;experiment;2017-05-04-18-33-18;10,0;24,0;-100;2,0;0,0;3,0;1,0;row;0,0;False;False;False;1,01699995995;True;1,20000004768
PSK1994w;experiment;2017-05-04-18-33-18;10,0;25,0;-100;1,0;3,0;0,0;2,0;column;1,0;False;True;False;2,25;True;1,36500000954
PSK1994w;experiment;2017-05-04-18-33-18;10,0;26,0;-100;2,0;0,0;1,0;3,0;row;0,0;False;True;False;1,91699981689;True;1,16099977493
PSK1994w;experiment;2017-05-04-18-33-18;10,0;27,0;-100;3,0;0,0;2,0;1,0;column;1,0;False;False;False;3,48300004005;True;0,628999948502
PSK1994w;experiment;2017-05-04-18-33-18;10,0;28,0;-100;0,0;3,0;2,0;1,0;column;0,0;True;False;True;1,0150001049;True;1,30399990082
PSK1994w;experiment;2017-05-04-18-33-18;10,0;29,0;-100;1,0;0,0;3,0;2,0;row;1,0;True;True;True;1,45000004768;True;0,763999938965
PSK1994w;experiment;2017-05-04-18-33-18;10,0;30,0;-100;3,0;0,0;1,0;2,0;row;0,0;True;False;True;1,04999995232;True;1,09899997711
PSK1994w;experiment;2017-05-04-18-33-18;10,0;31,0;-100;1,0;2,0;3,0;0,0;column;0,0;True;False;True;1,65000009537;True;0,861999988556
PSK1994w;experiment;2017-05-04-18-33-18;10,0;32,0;-100;3,0;0,0;2,0;1,0;row;1,0;False;False;False;1,78200006485;True;1,18800020218
PSK1994w;experiment;2017-05-04-18-33-18;10,0;33,0;-100;1,0;2,0;0,0;3,0;column;1,0;False;False;True;2,51499986649;False;0,728999853134
PSK1994w;experiment;2017-05-04-18-33-18;10,0;34,0;-100;2,0;0,0;3,0;1,0;column;1,0;True;False;True;1,71700000763;True;0,828999996185
PSK1994w;experiment;2017-05-04-18-33-18;10,0;35,0;-100;0,0;1,0;2,0;3,0;column;1,0;True;True;True;1,5150001049;True;1,26400017738
PSK1994w;experiment;2017-05-04-18-33-18;10,0;36,0;-100;3,0;0,0;2,0;1,0;column;0,0;True;True;True;1,68200016022;True;1,25900006294
PSK1994w;experiment;2017-05-04-18-33-18;10,0;37,0;-100;0,0;3,0;1,0;2,0;column;0,0;True;False;True;1,15000009537;True;1,42900013924
PSK1994w;experiment;2017-05-04-18-33-18;10,0;38,0;-100;0,0;2,0;3,0;1,0;row;0,0;False;False;False;2,75;True;0,522000074387
PSK1994w;experiment;2017-05-04-18-33-18;10,0;39,0;-100;1,0;2,0;0,0;3,0;row;0,0;True;False;True;1,08300018311;True;1,26899981499
PSK1994w;experiment;2017-05-04-18-33-18;10,0;40,0;-100;0,0;2,0;3,0;1,0;row;0,0;True;True;True;1,31599998474;True;1,46700000763
PSK1994w;experiment;2017-05-04-18-33-18;10,0;41,0;-100;0,0;1,0;2,0;3,0;row;1,0;False;True;False;1,51699995995;True;0,728999853134
PSK1994w;experiment;2017-05-04-18-33-18;10,0;42,0;-100;1,0;3,0;2,0;0,0;column;0,0;False;True;False;1,51499986649;True;0,765000104904
PSK1994w;experiment;2017-05-04-18-33-18;10,0;43,0;-100;3,0;1,0;2,0;0,0;row;0,0;True;False;True;1,25;True;0,563999891281
PSK1994w;experiment;2017-05-04-18-33-18;10,0;44,0;-100;3,0;2,0;1,0;0,0;row;1,0;False;False;False;1,28400015831;True;0,832000017166
PSK1994w;experiment;2017-05-04-18-33-18;10,0;45,0;-100;1,0;2,0;0,0;3,0;column;0,0;True;False;True;1,35100007057;True;0,966000080109
PSK1994w;experiment;2017-05-04-18-33-18;10,0;46,0;-100;1,0;3,0;0,0;2,0;row;1,0;True;False;False;2,18400001526;False;0,62299990654
PSK1994w;experiment;2017-05-04-18-33-18;10,0;47,0;-100;1,0;2,0;0,0;3,0;row;1,0;False;False;False;5,21800017357;True;0,563999891281
PSK1994w;experiment;2017-05-04-18-33-18;10,0;48,0;-100;3,0;1,0;0,0;2,0;column;0,0;True;True;True;1,51699995995;True;0,963999986649
PSK1994w;experiment;2017-05-04-18-33-18;11,0;1,0;100;2,0;1,0;3,0;0,0;row;0,0;False;False;False;1,29999995232;True;0,960999965668
PSK1994w;experiment;2017-05-04-18-33-18;11,0;2,0;100;0,0;2,0;3,0;1,0;column;1,0;True;True;True;1,63499999046;True;1,22900009155
PSK1994w;experiment;2017-05-04-18-33-18;11,0;3,0;100;2,0;1,0;0,0;3,0;row;0,0;True;True;True;4,53200006485;True;1,36199998856
PSK1994w;experiment;2017-05-04-18-33-18;11,0;4,0;100;0,0;1,0;3,0;2,0;row;0,0;True;False;True;1,13300013542;True;1,49599981308
PSK1994w;experiment;2017-05-04-18-33-18;11,0;5,0;100;1,0;2,0;0,0;3,0;column;1,0;True;True;True;1,10000014305;True;1,4960000515
PSK1994w;experiment;2017-05-04-18-33-18;11,0;6,0;100;2,0;0,0;3,0;1,0;row;1,0;False;False;False;2,632999897;True;0,566999912262
PSK1994w;experiment;2017-05-04-18-33-18;11,0;7,0;100;2,0;3,0;0,0;1,0;column;1,0;False;False;False;6,73199987411;True;1,23099994659
PSK1994w;experiment;2017-05-04-18-33-18;11,0;8,0;100;2,0;1,0;0,0;3,0;row;1,0;True;False;True;1,86800003052;True;0,523999929428
PSK1994w;experiment;2017-05-04-18-33-18;11,0;9,0;100;0,0;1,0;2,0;3,0;column;1,0;False;False;False;2,06699991226;True;0,90399980545
PSK1994w;experiment;2017-05-04-18-33-18;11,0;10,0;100;0,0;3,0;1,0;2,0;column;1,0;True;True;True;2,03400015831;True;0,960999965668
PSK1994w;experiment;2017-05-04-18-33-18;11,0;11,0;100;3,0;2,0;1,0;0,0;row;0,0;False;True;False;1,86699986458;True;0,565999984741
PSK1994w;experiment;2017-05-04-18-33-18;11,0;12,0;100;1,0;3,0;2,0;0,0;column;0,0;True;False;True;1,53299999237;True;1,42900013924
PSK1994w;experiment;2017-05-04-18-33-18;11,0;13,0;100;2,0;3,0;1,0;0,0;row;1,0;True;True;True;1,33399987221;True;0,587999820709
PSK1994w;experiment;2017-05-04-18-33-18;11,0;14,0;100;2,0;3,0;0,0;1,0;column;0,0;False;False;False;1,96700000763;True;0,596999883652
PSK1994w;experiment;2017-05-04-18-33-18;11,0;15,0;100;1,0;0,0;2,0;3,0;column;1,0;True;False;True;5,53299999237;True;1,19799995422
PSK1994w;experiment;2017-05-04-18-33-18;11,0;16,0;100;2,0;0,0;1,0;3,0;column;1,0;True;False;False;2,632999897;False;1,36800003052
PSK1994w;experiment;2017-05-04-18-33-18;11,0;17,0;100;1,0;0,0;2,0;3,0;row;0,0;True;True;True;3,39999985695;True;1,13800001144
PSK1994w;experiment;2017-05-04-18-33-18;11,0;18,0;100;1,0;3,0;2,0;0,0;row;0,0;True;False;True;1,70000004768;True;0,904000043869
PSK1994w;experiment;2017-05-04-18-33-18;11,0;19,0;100;2,0;3,0;1,0;0,0;row;0,0;False;True;False;4,49499988556;True;0,628999948502
PSK1994w;experiment;2017-05-04-18-33-18;11,0;20,0;100;3,0;2,0;0,0;1,0;row;0,0;True;False;True;3,29999995232;True;1,4240000248
PSK1994w;experiment;2017-05-04-18-33-18;11,0;21,0;100;0,0;1,0;2,0;3,0;column;0,0;False;False;False;1,29999995232;True;1,03299999237
PSK1994w;experiment;2017-05-04-18-33-18;11,0;22,0;100;1,0;0,0;2,0;3,0;column;0,0;False;True;False;1,73300004005;True;0,890000104904
PSK1994w;experiment;2017-05-04-18-33-18;11,0;23,0;100;3,0;1,0;0,0;2,0;column;1,0;True;False;True;1,90000009537;True;0,864000082016
PSK1994w;experiment;2017-05-04-18-33-18;11,0;24,0;100;0,0;3,0;2,0;1,0;column;0,0;True;False;True;1,2650001049;True;0,822999954224
PSK1994w;experiment;2017-05-04-18-33-18;11,0;25,0;100;1,0;2,0;3,0;0,0;row;1,0;False;True;False;2,43099999428;True;1,09699988365
PSK1994w;experiment;2017-05-04-18-33-18;11,0;26,0;100;3,0;0,0;2,0;1,0;row;1,0;True;False;True;1,93300008774;True;1,23399996758
PSK1994w;experiment;2017-05-04-18-33-18;11,0;27,0;100;0,0;3,0;1,0;2,0;row;1,0;True;True;True;1,16599988937;True;0,696000099182
PSK1994w;experiment;2017-05-04-18-33-18;11,0;28,0;100;0,0;1,0;3,0;2,0;column;0,0;False;False;False;2,93300008774;True;0,898000001907
PSK1994w;experiment;2017-05-04-18-33-18;11,0;29,0;100;2,0;0,0;3,0;1,0;column;0,0;False;True;False;1,46700000763;True;0,921999931335
PSK1994w;experiment;2017-05-04-18-33-18;11,0;30,0;100;3,0;1,0;2,0;0,0;row;0,0;True;True;True;1,53299999237;True;0,898999929428
PSK1994w;experiment;2017-05-04-18-33-18;11,0;31,0;100;3,0;1,0;0,0;2,0;column;0,0;True;False;True;1,66700005531;True;0,557999849319
PSK1994w;experiment;2017-05-04-18-33-18;11,0;32,0;100;0,0;2,0;1,0;3,0;column;0,0;False;False;False;3,39800000191;True;0,865000009537
PSK1994w;experiment;2017-05-04-18-33-18;11,0;33,0;100;0,0;2,0;3,0;1,0;column;0,0;False;True;False;2,03299999237;True;1,39300012589
PSK1994w;experiment;2017-05-04-18-33-18;11,0;34,0;100;0,0;1,0;3,0;2,0;row;1,0;True;True;False;1,83400011063;False;0,919999837875
PSK1994w;experiment;2017-05-04-18-33-18;11,0;35,0;100;1,0;0,0;3,0;2,0;row;0,0;True;True;True;1,70300006866;True;1,4960000515
PSK1994w;experiment;2017-05-04-18-33-18;11,0;36,0;100;2,0;1,0;0,0;3,0;row;1,0;False;False;False;1,46800017357;True;0,922999858856
PSK1994w;experiment;2017-05-04-18-33-18;11,0;37,0;100;0,0;1,0;2,0;3,0;row;1,0;False;True;False;3,93200016022;True;1,32500004768
PSK1994w;experiment;2017-05-04-18-33-18;11,0;38,0;100;2,0;3,0;0,0;1,0;row;0,0;False;False;False;1,83299994469;True;0,836999893188
PSK1994w;experiment;2017-05-04-18-33-18;11,0;39,0;100;3,0;1,0;2,0;0,0;column;1,0;False;False;False;1,16700005531;True;0,535000085831
PSK1994w;experiment;2017-05-04-18-33-18;11,0;40,0;100;1,0;2,0;3,0;0,0;row;0,0;True;False;True;1,29999995232;True;0,900000095367
PSK1994w;experiment;2017-05-04-18-33-18;11,0;41,0;100;0,0;2,0;3,0;1,0;row;1,0;False;False;False;1,96600008011;True;1,49899983406
PSK1994w;experiment;2017-05-04-18-33-18;11,0;42,0;100;2,0;1,0;3,0;0,0;row;1,0;True;True;True;1,53400015831;True;0,727999925613
PSK1994w;experiment;2017-05-04-18-33-18;11,0;43,0;100;0,0;3,0;2,0;1,0;row;1,0;True;True;True;2,56699991226;True;1,06200003624
PSK1994w;experiment;2017-05-04-18-33-18;11,0;44,0;100;2,0;3,0;0,0;1,0;column;1,0;True;False;False;1,73399996758;False;0,536000013351
PSK1994w;experiment;2017-05-04-18-33-18;11,0;45,0;100;1,0;3,0;2,0;0,0;column;1,0;True;True;True;4,33300018311;True;1,39799976349
PSK1994w;experiment;2017-05-04-18-33-18;11,0;46,0;100;0,0;3,0;1,0;2,0;row;0,0;False;True;False;1,60100007057;True;0,901999950409
PSK1994w;experiment;2017-05-04-18-33-18;11,0;47,0;100;1,0;3,0;0,0;2,0;column;1,0;True;True;True;6,46600008011;True;0,863000154495
