Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
KTS1993w;experiment;2017-03-16-08-58-15;8,0;13,0;1000;1,0;0,0;2,0;3,0;column;0,0;True;True;True;1,66599988937;True;1,29800009727
KTS1993w;experiment;2017-03-16-08-58-15;8,0;14,0;1000;2,0;3,0;1,0;0,0;column;1,0;False;True;True;1,56699991226;False;1,13199996948
KTS1993w;experiment;2017-03-16-08-58-15;8,0;15,0;1000;0,0;2,0;3,0;1,0;column;0,0;True;False;True;3,29999995232;True;1,32700014114
KTS1993w;experiment;2017-03-16-08-58-15;8,0;16,0;1000;2,0;1,0;0,0;3,0;column;1,0;False;False;False;1,03299999237;True;0,634000062943
KTS1993w;experiment;2017-03-16-08-58-15;8,0;17,0;1000;1,0;2,0;3,0;0,0;column;1,0;True;True;True;0,567000150681;True;0,565999984741
KTS1993w;experiment;2017-03-16-08-58-15;8,0;18,0;1000;0,0;1,0;3,0;2,0;row;1,0;True;False;True;0,5;True;1,13400006294
KTS1993w;experiment;2017-03-16-08-58-15;8,0;19,0;1000;1,0;3,0;0,0;2,0;column;1,0;True;False;True;0,766999959946;True;0,970999956131
KTS1993w;experiment;2017-03-16-08-58-15;8,0;20,0;1000;2,0;1,0;0,0;3,0;column;0,0;False;False;False;0,96599984169;True;1,50600004196
KTS1993w;experiment;2017-03-16-08-58-15;8,0;21,0;1000;0,0;1,0;3,0;2,0;column;0,0;True;False;True;0,833000183105;True;1,29799985886
KTS1993w;experiment;2017-03-16-08-58-15;8,0;22,0;1000;2,0;3,0;1,0;0,0;row;1,0;True;True;True;0,434000015259;True;1,50499987602
KTS1993w;experiment;2017-03-16-08-58-15;8,0;23,0;1000;3,0;1,0;0,0;2,0;row;1,0;False;True;False;1,06700015068;True;1,03600001335
KTS1993w;experiment;2017-03-16-08-58-15;8,0;24,0;1000;0,0;1,0;3,0;2,0;row;0,0;True;True;True;1,03399991989;True;1,16100001335
KTS1993w;experiment;2017-03-16-08-58-15;8,0;25,0;1000;2,0;3,0;0,0;1,0;row;1,0;True;False;False;0,899999856949;False;0,695999860764
KTS1993w;experiment;2017-03-16-08-58-15;8,0;26,0;1000;0,0;2,0;1,0;3,0;row;0,0;False;True;False;1,03399991989;True;0,868999958038
KTS1993w;experiment;2017-03-16-08-58-15;8,0;27,0;1000;0,0;2,0;1,0;3,0;row;0,0;True;False;True;0,733000040054;True;0,536000013351
KTS1993w;experiment;2017-03-16-08-58-15;8,0;28,0;1000;0,0;2,0;1,0;3,0;row;1,0;True;False;False;0,966000080109;False;0,730000019073
KTS1993w;experiment;2017-03-16-08-58-15;8,0;29,0;1000;1,0;0,0;2,0;3,0;row;1,0;True;False;False;0,934000015259;False;1,33899998665
KTS1993w;experiment;2017-03-16-08-58-15;8,0;30,0;1000;2,0;3,0;0,0;1,0;column;1,0;True;False;True;0,332999944687;True;0,957999944687
KTS1993w;experiment;2017-03-16-08-58-15;8,0;31,0;1000;1,0;3,0;2,0;0,0;row;1,0;True;False;True;0,996000051498;True;1,46300005913
KTS1993w;experiment;2017-03-16-08-58-15;8,0;32,0;1000;2,0;0,0;1,0;3,0;column;0,0;True;False;False;0,700000047684;False;0,802000045776
KTS1993w;experiment;2017-03-16-08-58-15;8,0;33,0;1000;1,0;2,0;3,0;0,0;row;1,0;False;False;False;0,867000102997;True;1,33400011063
KTS1993w;experiment;2017-03-16-08-58-15;8,0;34,0;1000;2,0;3,0;1,0;0,0;row;0,0;False;False;True;0,600000143051;False;1,20399999619
KTS1993w;experiment;2017-03-16-08-58-15;8,0;35,0;1000;2,0;3,0;0,0;1,0;row;0,0;True;True;True;1,26699995995;True;1,26200008392
KTS1993w;experiment;2017-03-16-08-58-15;8,0;36,0;1000;3,0;2,0;1,0;0,0;column;0,0;True;False;False;1,09899997711;False;1,33800005913
KTS1993w;experiment;2017-03-16-08-58-15;8,0;37,0;1000;0,0;2,0;3,0;1,0;column;1,0;False;True;False;0,966000080109;True;0,657999992371
KTS1993w;experiment;2017-03-16-08-58-15;8,0;38,0;1000;3,0;1,0;0,0;2,0;column;0,0;True;True;True;3,03299999237;True;0,661999940872
KTS1993w;experiment;2017-03-16-08-58-15;8,0;39,0;1000;2,0;0,0;3,0;1,0;column;0,0;False;True;False;0,801000118256;True;1,30399990082
KTS1993w;experiment;2017-03-16-08-58-15;8,0;40,0;1000;1,0;0,0;3,0;2,0;row;0,0;False;True;False;0,799999952316;True;1,20399999619
KTS1993w;experiment;2017-03-16-08-58-15;8,0;41,0;1000;0,0;1,0;2,0;3,0;column;0,0;True;False;True;1,20000004768;True;1,03600001335
KTS1993w;experiment;2017-03-16-08-58-15;8,0;42,0;1000;0,0;2,0;3,0;1,0;row;1,0;True;True;False;1,96599984169;False;1,12599992752
KTS1993w;experiment;2017-03-16-08-58-15;8,0;43,0;1000;0,0;2,0;1,0;3,0;row;1,0;False;True;True;0,832000017166;False;0,862999916077
KTS1993w;experiment;2017-03-16-08-58-15;8,0;44,0;1000;0,0;1,0;2,0;3,0;row;0,0;False;False;True;1,06500005722;False;1,33200001717
KTS1993w;experiment;2017-03-16-08-58-15;8,0;45,0;1000;1,0;0,0;3,0;2,0;column;0,0;False;False;False;0,799999952316;True;0,628999948502
KTS1993w;experiment;2017-03-16-08-58-15;8,0;46,0;1000;3,0;2,0;0,0;1,0;column;0,0;True;False;True;1,83500003815;True;1,47000002861
KTS1993w;experiment;2017-03-16-08-58-15;8,0;47,0;1000;2,0;3,0;0,0;1,0;column;1,0;False;True;True;1,43300008774;False;1,33599996567
KTS1993w;experiment;2017-03-16-08-58-15;8,0;48,0;1000;0,0;3,0;2,0;1,0;column;0,0;False;True;True;2,33299994469;False;1,46700000763
KTS1993w;experiment;2017-03-16-08-58-15;9,0;1,0;100;3,0;0,0;1,0;2,0;column;0,0;False;False;False;0,832000017166;True;1,46700000763
KTS1993w;experiment;2017-03-16-08-58-15;9,0;2,0;100;1,0;3,0;2,0;0,0;row;1,0;True;True;True;1,26699995995;True;1,49399995804
KTS1993w;experiment;2017-03-16-08-58-15;9,0;3,0;100;2,0;1,0;0,0;3,0;column;1,0;False;False;False;1,39999985695;True;0,865000009537
KTS1993w;experiment;2017-03-16-08-58-15;9,0;4,0;100;2,0;0,0;3,0;1,0;column;1,0;False;False;False;1,13199996948;True;0,996999979019
KTS1993w;experiment;2017-03-16-08-58-15;9,0;5,0;100;1,0;0,0;2,0;3,0;column;0,0;False;True;True;1,29999995232;False;0,898999929428
KTS1993w;experiment;2017-03-16-08-58-15;9,0;6,0;100;3,0;1,0;0,0;2,0;row;0,0;False;False;False;1,96599984169;True;1,02800011635
KTS1993w;experiment;2017-03-16-08-58-15;9,0;7,0;100;0,0;3,0;1,0;2,0;row;0,0;True;True;True;1,367000103;True;1,09599995613
KTS1993w;experiment;2017-03-16-08-58-15;9,0;8,0;100;0,0;3,0;2,0;1,0;column;0,0;False;True;False;2,33299994469;True;0,631000041962
KTS1993w;experiment;2017-03-16-08-58-15;9,0;9,0;100;2,0;3,0;0,0;1,0;column;1,0;False;True;False;1,367000103;True;0,628999948502
KTS1993w;experiment;2017-03-16-08-58-15;9,0;10,0;100;3,0;1,0;2,0;0,0;row;0,0;False;True;True;1,29999995232;False;1,25699996948
KTS1993w;experiment;2017-03-16-08-58-15;9,0;11,0;100;1,0;3,0;2,0;0,0;row;1,0;False;False;True;1,23300004005;False;1,26600003242
KTS1993w;experiment;2017-03-16-08-58-15;9,0;12,0;100;1,0;0,0;2,0;3,0;row;1,0;False;True;False;1,93299984932;True;0,761000156403
KTS1993w;experiment;2017-03-16-08-58-15;9,0;13,0;100;2,0;1,0;3,0;0,0;column;1,0;False;True;False;1,03200006485;True;0,6890001297
KTS1993w;experiment;2017-03-16-08-58-15;9,0;14,0;100;1,0;2,0;3,0;0,0;column;1,0;True;False;False;1,0;False;1,49500012398
KTS1993w;experiment;2017-03-16-08-58-15;9,0;15,0;100;3,0;0,0;1,0;2,0;row;0,0;True;False;False;1,03400015831;False;1,19899988174
KTS1993w;experiment;2017-03-16-08-58-15;9,0;16,0;100;2,0;3,0;1,0;0,0;column;1,0;False;True;False;0,899999856949;True;1,29400014877
KTS1993w;experiment;2017-03-16-08-58-15;9,0;17,0;100;3,0;1,0;2,0;0,0;row;1,0;False;True;True;1,33299994469;False;1,20299983025
KTS1993w;experiment;2017-03-16-08-58-15;9,0;18,0;100;3,0;0,0;2,0;1,0;row;0,0;True;False;False;0,934000015259;False;0,530999898911
KTS1993w;experiment;2017-03-16-08-58-15;9,0;19,0;100;1,0;3,0;2,0;0,0;column;1,0;True;True;True;0,833000183105;True;0,570999860764
KTS1993w;experiment;2017-03-16-08-58-15;9,0;20,0;100;2,0;0,0;1,0;3,0;row;1,0;False;False;True;1,76699995995;False;1,23000001907
KTS1993w;experiment;2017-03-16-08-58-15;9,0;21,0;100;2,0;1,0;3,0;0,0;row;1,0;False;True;True;2,10000014305;False;1,0
KTS1993w;experiment;2017-03-16-08-58-15;9,0;22,0;100;1,0;0,0;2,0;3,0;row;0,0;True;False;True;1,79699993134;True;0,9359998703
KTS1993w;experiment;2017-03-16-08-58-15;9,0;23,0;100;2,0;3,0;0,0;1,0;row;0,0;False;False;False;2,40000009537;True;1,3710000515
KTS1993w;experiment;2017-03-16-08-58-15;9,0;24,0;100;0,0;1,0;2,0;3,0;row;1,0;True;False;True;2,26799988747;True;0,901999950409
KTS1993w;experiment;2017-03-16-08-58-15;9,0;25,0;100;1,0;2,0;3,0;0,0;row;0,0;False;True;False;1,56500005722;True;1,10500001907
KTS1993w;experiment;2017-03-16-08-58-15;9,0;26,0;100;2,0;0,0;1,0;3,0;column;1,0;False;False;False;1,0;True;1,16400003433
KTS1993w;experiment;2017-03-16-08-58-15;9,0;27,0;100;1,0;0,0;3,0;2,0;column;0,0;False;True;False;1,13399982452;True;0,700999975204
KTS1993w;experiment;2017-03-16-08-58-15;9,0;28,0;100;0,0;2,0;1,0;3,0;row;0,0;True;False;False;0,967000007629;False;1,40400004387
KTS1993w;experiment;2017-03-16-08-58-15;9,0;29,0;100;2,0;3,0;0,0;1,0;row;0,0;True;False;False;2,43400001526;False;0,764000177383
KTS1993w;experiment;2017-03-16-08-58-15;9,0;30,0;100;2,0;1,0;3,0;0,0;row;0,0;False;False;True;1,03299999237;False;1,43099999428
KTS1993w;experiment;2017-03-16-08-58-15;9,0;31,0;100;2,0;3,0;1,0;0,0;column;0,0;True;True;True;2,40000009537;True;1,07100009918
KTS1993w;experiment;2017-03-16-08-58-15;9,0;32,0;100;2,0;1,0;3,0;0,0;column;0,0;True;False;False;1,76600003242;False;1,39700007439
KTS1993w;experiment;2017-03-16-08-58-15;9,0;33,0;100;3,0;0,0;2,0;1,0;column;1,0;True;False;False;1,0;False;0,736000061035
KTS1993w;experiment;2017-03-16-08-58-15;9,0;34,0;100;3,0;2,0;0,0;1,0;column;0,0;False;True;True;1,90000009537;False;0,756999969482
KTS1993w;experiment;2017-03-16-08-58-15;9,0;35,0;100;1,0;2,0;3,0;0,0;column;1,0;False;True;False;2,0;True;1,39599990845
KTS1993w;experiment;2017-03-16-08-58-15;9,0;36,0;100;3,0;2,0;1,0;0,0;row;0,0;True;True;True;1,66700005531;True;0,901999950409
KTS1993w;experiment;2017-03-16-08-58-15;9,0;37,0;100;0,0;3,0;2,0;1,0;column;1,0;False;False;False;1,33299994469;True;0,695000171661
KTS1993w;experiment;2017-03-16-08-58-15;9,0;38,0;100;1,0;2,0;3,0;0,0;row;1,0;False;True;False;2,13300013542;True;0,789999961853
KTS1993w;experiment;2017-03-16-08-58-15;9,0;39,0;100;3,0;1,0;0,0;2,0;column;0,0;False;True;True;0,898999929428;False;0,888000011444
KTS1993w;experiment;2017-03-16-08-58-15;9,0;40,0;100;2,0;3,0;1,0;0,0;row;0,0;True;False;False;1,29999995232;False;0,861999988556
KTS1993w;experiment;2017-03-16-08-58-15;9,0;41,0;100;3,0;0,0;2,0;1,0;column;0,0;True;False;True;1,03500008583;True;0,604000091553
KTS1993w;experiment;2017-03-16-08-58-15;9,0;42,0;100;2,0;0,0;3,0;1,0;column;0,0;True;True;True;0,799999952316;True;1,09700012207
KTS1993w;experiment;2017-03-16-08-58-15;9,0;43,0;100;1,0;2,0;0,0;3,0;column;0,0;False;False;False;1,16699981689;True;1,46500015259
KTS1993w;experiment;2017-03-16-08-58-15;9,0;44,0;100;1,0;0,0;3,0;2,0;row;0,0;True;False;False;1,20000004768;False;0,804000139236
KTS1993w;experiment;2017-03-16-08-58-15;9,0;45,0;100;0,0;2,0;3,0;1,0;column;0,0;False;True;True;0,766999959946;False;1,3220000267
KTS1993w;experiment;2017-03-16-08-58-15;9,0;46,0;100;0,0;2,0;3,0;1,0;column;1,0;False;False;True;0,967000007629;False;0,802000045776
KTS1993w;experiment;2017-03-16-08-58-15;9,0;47,0;100;3,0;2,0;0,0;1,0;column;1,0;False;False;False;0,967000007629;True;0,671999931335
KTS1993w;experiment;2017-03-16-08-58-15;9,0;48,0;100;1,0;3,0;0,0;2,0;row;0,0;True;False;True;1,03299999237;True;0,930000066757
KTS1993w;experiment;2017-03-16-08-58-15;10,0;1,0;-100;0,0;2,0;1,0;3,0;column;0,0;True;True;True;0,882999897003;True;0,628999948502
KTS1993w;experiment;2017-03-16-08-58-15;10,0;2,0;-100;2,0;1,0;3,0;0,0;column;0,0;True;True;True;1,75099992752;True;1,39899992943
KTS1993w;experiment;2017-03-16-08-58-15;10,0;3,0;-100;0,0;3,0;1,0;2,0;row;1,0;True;False;True;1,21700000763;True;1,4350001812
KTS1993w;experiment;2017-03-16-08-58-15;10,0;4,0;-100;1,0;3,0;2,0;0,0;column;1,0;True;False;True;2,21499991417;True;1,45899987221
KTS1993w;experiment;2017-03-16-08-58-15;10,0;5,0;-100;2,0;0,0;3,0;1,0;column;0,0;True;True;True;1,68000006676;True;1,4390001297
KTS1993w;experiment;2017-03-16-08-58-15;10,0;6,0;-100;3,0;0,0;1,0;2,0;column;1,0;False;True;False;1,48200011253;True;0,595999956131
KTS1993w;experiment;2017-03-16-08-58-15;10,0;7,0;-100;2,0;0,0;3,0;1,0;column;1,0;False;False;False;1,64899992943;True;0,707000017166
KTS1993w;experiment;2017-03-16-08-58-15;10,0;8,0;-100;0,0;3,0;2,0;1,0;row;0,0;True;True;True;1,22099995613;True;0,93499994278
KTS1993w;experiment;2017-03-16-08-58-15;10,0;9,0;-100;3,0;1,0;2,0;0,0;column;1,0;False;False;False;2,5490000248;True;0,628999948502
KTS1993w;experiment;2017-03-16-08-58-15;10,0;10,0;-100;2,0;3,0;1,0;0,0;column;0,0;False;False;False;2,38399982452;True;1,0680000782
KTS1993w;experiment;2017-03-16-08-58-15;10,0;11,0;-100;2,0;3,0;1,0;0,0;column;1,0;True;False;True;1,48300004005;True;0,897000074387
KTS1993w;experiment;2017-03-16-08-58-15;10,0;12,0;-100;2,0;3,0;1,0;0,0;row;0,0;False;True;False;1,11699986458;True;1,2610001564
KTS1993w;experiment;2017-03-16-08-58-15;10,0;13,0;-100;2,0;1,0;3,0;0,0;row;1,0;True;True;True;2,58200001717;True;0,873000144958
KTS1993w;experiment;2017-03-16-08-58-15;10,0;14,0;-100;1,0;2,0;3,0;0,0;column;1,0;False;True;False;3,48399996758;True;1,23399996758
KTS1993w;experiment;2017-03-16-08-58-15;10,0;15,0;-100;3,0;0,0;2,0;1,0;row;0,0;False;False;False;1,18099999428;True;0,733999967575
KTS1993w;experiment;2017-03-16-08-58-15;10,0;16,0;-100;1,0;3,0;0,0;2,0;row;1,0;False;True;False;1,38400006294;True;0,636999845505
KTS1993w;experiment;2017-03-16-08-58-15;10,0;17,0;-100;2,0;1,0;3,0;0,0;column;1,0;False;False;False;1,64999985695;True;0,563999891281
KTS1993w;experiment;2017-03-16-08-58-15;10,0;18,0;-100;2,0;1,0;3,0;0,0;row;0,0;True;True;True;2,48199987411;True;1,36999988556
KTS1993w;experiment;2017-03-16-08-58-15;10,0;19,0;-100;1,0;0,0;3,0;2,0;row;0,0;False;False;False;1,48200011253;True;1,40300011635
KTS1993w;experiment;2017-03-16-08-58-15;10,0;20,0;-100;2,0;3,0;1,0;0,0;column;0,0;True;True;True;1,38399982452;True;0,594000101089
KTS1993w;experiment;2017-03-16-08-58-15;10,0;21,0;-100;0,0;2,0;3,0;1,0;row;1,0;False;True;False;1,24900007248;True;1,0529999733
KTS1993w;experiment;2017-03-16-08-58-15;10,0;22,0;-100;1,0;3,0;0,0;2,0;row;0,0;False;False;False;1,58200001717;True;0,862999916077
KTS1993w;experiment;2017-03-16-08-58-15;10,0;23,0;-100;2,0;1,0;0,0;3,0;row;0,0;True;False;True;1,58300018311;True;0,769999980927
KTS1993w;experiment;2017-03-16-08-58-15;10,0;24,0;-100;1,0;3,0;2,0;0,0;row;1,0;False;True;False;3,14999985695;True;0,600000143051
KTS1993w;experiment;2017-03-16-08-58-15;10,0;25,0;-100;2,0;0,0;3,0;1,0;row;1,0;True;True;True;1,61699986458;True;1,16199994087
KTS1993w;experiment;2017-03-16-08-58-15;10,0;26,0;-100;0,0;1,0;2,0;3,0;column;1,0;True;True;False;1,31600022316;False;1,33499979973
KTS1993w;experiment;2017-03-16-08-58-15;10,0;27,0;-100;0,0;3,0;1,0;2,0;row;1,0;False;True;True;1,75;False;0,935000181198
KTS1993w;experiment;2017-03-16-08-58-15;10,0;28,0;-100;3,0;0,0;2,0;1,0;row;0,0;True;False;True;1,88499999046;True;0,723999977112
KTS1993w;experiment;2017-03-16-08-58-15;10,0;29,0;-100;3,0;2,0;1,0;0,0;row;1,0;True;False;False;1,35000014305;False;0,602999925613
KTS1993w;experiment;2017-03-16-08-58-15;10,0;30,0;-100;0,0;2,0;3,0;1,0;column;1,0;False;True;False;1,71599984169;True;0,830000162125
KTS1993w;experiment;2017-03-16-08-58-15;10,0;31,0;-100;1,0;3,0;2,0;0,0;row;0,0;True;False;True;1,58399987221;True;0,665000200272
KTS1993w;experiment;2017-03-16-08-58-15;10,0;32,0;-100;0,0;2,0;1,0;3,0;row;1,0;False;True;False;1,41599988937;True;0,90499997139
KTS1993w;experiment;2017-03-16-08-58-15;10,0;33,0;-100;0,0;3,0;2,0;1,0;column;1,0;True;False;True;1,45000004768;True;1,09299993515
KTS1993w;experiment;2017-03-16-08-58-15;10,0;34,0;-100;3,0;1,0;0,0;2,0;row;1,0;False;True;False;0,950000047684;True;1,36500000954
KTS1993w;experiment;2017-03-16-08-58-15;10,0;35,0;-100;2,0;1,0;3,0;0,0;column;1,0;True;True;False;1,14999985695;False;0,673000097275
KTS1993w;experiment;2017-03-16-08-58-15;10,0;36,0;-100;2,0;1,0;3,0;0,0;column;0,0;False;False;False;1,28099989891;True;1,49699997902
KTS1993w;experiment;2017-03-16-08-58-15;10,0;37,0;-100;2,0;0,0;1,0;3,0;row;1,0;False;True;False;0,950000047684;True;0,696000099182
KTS1993w;experiment;2017-03-16-08-58-15;10,0;38,0;-100;2,0;0,0;1,0;3,0;column;1,0;True;False;False;1,31599998474;False;1,39800000191
KTS1993w;experiment;2017-03-16-08-58-15;10,0;39,0;-100;0,0;3,0;1,0;2,0;column;1,0;False;True;False;1,08200001717;True;1,03600001335
KTS1993w;experiment;2017-03-16-08-58-15;10,0;40,0;-100;2,0;1,0;0,0;3,0;row;1,0;True;True;True;1,51399993896;True;0,563999891281
KTS1993w;experiment;2017-03-16-08-58-15;10,0;41,0;-100;1,0;0,0;3,0;2,0;column;0,0;False;True;False;0,950000047684;True;1,09999990463
KTS1993w;experiment;2017-03-16-08-58-15;10,0;42,0;-100;1,0;0,0;3,0;2,0;column;1,0;False;False;False;1,08200001717;True;1,03800010681
KTS1993w;experiment;2017-03-16-08-58-15;10,0;43,0;-100;1,0;3,0;0,0;2,0;column;0,0;False;False;False;1,4470000267;True;1,02600002289
KTS1993w;experiment;2017-03-16-08-58-15;10,0;44,0;-100;0,0;2,0;3,0;1,0;column;0,0;False;True;True;2,4509999752;False;1,33800005913
KTS1993w;experiment;2017-03-16-08-58-15;10,0;45,0;-100;1,0;2,0;3,0;0,0;row;0,0;True;True;True;1,31699991226;True;0,934000015259
KTS1993w;experiment;2017-03-16-08-58-15;10,0;46,0;-100;2,0;3,0;0,0;1,0;row;0,0;False;True;True;1,71700000763;False;0,789999961853
KTS1993w;experiment;2017-03-16-08-58-15;10,0;47,0;-100;1,0;3,0;0,0;2,0;column;1,0;False;False;True;1,21700000763;False;1,16499996185
KTS1993w;experiment;2017-03-16-08-58-15;10,0;48,0;-100;0,0;2,0;1,0;3,0;column;0,0;False;False;False;1,08100008965;True;1,33899998665
KTS1993w;experiment;2017-03-16-08-58-15;11,0;1,0;100;3,0;2,0;1,0;0,0;row;1,0;True;False;True;53,7990000248;True;1,49900007248
KTS1993w;experiment;2017-03-16-08-58-15;11,0;2,0;100;2,0;0,0;3,0;1,0;row;0,0;True;False;True;6,59999990463;True;1,46499991417
KTS1993w;experiment;2017-03-16-08-58-15;11,0;3,0;100;2,0;1,0;0,0;3,0;column;0,0;True;True;True;1,39999985695;True;1,36800003052
KTS1993w;experiment;2017-03-16-08-58-15;11,0;4,0;100;3,0;2,0;1,0;0,0;column;1,0;False;True;False;0,766999959946;True;1,16799998283
KTS1993w;experiment;2017-03-16-08-58-15;11,0;5,0;100;0,0;2,0;1,0;3,0;column;1,0;False;True;False;1,29999995232;True;1,13800001144
KTS1993w;experiment;2017-03-16-08-58-15;11,0;6,0;100;2,0;3,0;0,0;1,0;column;0,0;True;False;True;0,865999937057;True;0,739000082016
KTS1993w;experiment;2017-03-16-08-58-15;11,0;7,0;100;1,0;0,0;3,0;2,0;column;1,0;False;True;False;0,900000095367;True;0,631000041962
KTS1993w;experiment;2017-03-16-08-58-15;11,0;8,0;100;2,0;0,0;3,0;1,0;column;0,0;False;False;True;0,733999967575;False;0,56500005722
KTS1993w;experiment;2017-03-16-08-58-15;11,0;9,0;100;0,0;3,0;2,0;1,0;row;1,0;True;False;False;0,899999856949;False;1,49900007248
KTS1993w;experiment;2017-03-16-08-58-15;11,0;10,0;100;0,0;2,0;1,0;3,0;row;1,0;False;False;True;0,766999959946;False;1,30099987984
KTS1993w;experiment;2017-03-16-08-58-15;11,0;11,0;100;3,0;1,0;2,0;0,0;column;0,0;True;True;False;0,900000095367;False;1,27099990845
KTS1993w;experiment;2017-03-16-08-58-15;11,0;12,0;100;1,0;3,0;0,0;2,0;row;1,0;True;True;False;0,932999849319;False;0,633000135422
KTS1993w;experiment;2017-03-16-08-58-15;11,0;13,0;100;0,0;1,0;2,0;3,0;column;1,0;False;False;True;0,832999944687;False;1,36900019646
KTS1993w;experiment;2017-03-16-08-58-15;11,0;14,0;100;0,0;1,0;3,0;2,0;row;1,0;True;False;True;1,132999897;True;1,49500012398
KTS1993w;experiment;2017-03-16-08-58-15;11,0;15,0;100;1,0;3,0;2,0;0,0;row;0,0;True;False;True;0,900000095367;True;1,16000008583
KTS1993w;experiment;2017-03-16-08-58-15;11,0;16,0;100;0,0;3,0;1,0;2,0;column;0,0;True;True;True;1,03299999237;True;1,23699998856
KTS1993w;experiment;2017-03-16-08-58-15;11,0;17,0;100;1,0;0,0;3,0;2,0;row;1,0;True;True;True;1,56600022316;True;1,15799999237
KTS1993w;experiment;2017-03-16-08-58-15;11,0;18,0;100;3,0;1,0;0,0;2,0;row;0,0;True;False;False;1,40000009537;False;1,43800020218
KTS1993w;experiment;2017-03-16-08-58-15;11,0;19,0;100;1,0;2,0;0,0;3,0;column;1,0;False;False;True;1,13300013542;False;0,663000106812
KTS1993w;experiment;2017-03-16-08-58-15;11,0;20,0;100;0,0;2,0;3,0;1,0;column;0,0;True;True;True;0,967000007629;True;0,768000125885
KTS1993w;experiment;2017-03-16-08-58-15;11,0;21,0;100;0,0;1,0;2,0;3,0;column;1,0;True;False;True;0,96599984169;True;1,39500021935
KTS1993w;experiment;2017-03-16-08-58-15;11,0;22,0;100;1,0;0,0;2,0;3,0;row;0,0;False;False;True;1,33299994469;False;1,46600008011
KTS1993w;experiment;2017-03-16-08-58-15;11,0;23,0;100;2,0;3,0;1,0;0,0;row;0,0;False;True;False;1,03299999237;True;1,39899992943
KTS1993w;experiment;2017-03-16-08-58-15;11,0;24,0;100;2,0;0,0;1,0;3,0;column;0,0;False;True;False;1,76600003242;True;1,09500002861
KTS1993w;experiment;2017-03-16-08-58-15;11,0;25,0;100;1,0;2,0;0,0;3,0;column;0,0;True;False;False;2,79800009727;False;1,17000007629
KTS1993w;experiment;2017-03-16-08-58-15;11,0;26,0;100;3,0;2,0;1,0;0,0;row;1,0;False;False;True;1,0;False;0,795000076294
KTS1993w;experiment;2017-03-16-08-58-15;11,0;27,0;100;0,0;1,0;2,0;3,0;row;1,0;False;False;False;1,03299999237;True;1,30499982834
KTS1993w;experiment;2017-03-16-08-58-15;11,0;28,0;100;0,0;3,0;1,0;2,0;column;1,0;True;False;False;0,999000072479;False;1,40200018883
KTS1993w;experiment;2017-03-16-08-58-15;11,0;29,0;100;0,0;1,0;2,0;3,0;row;0,0;True;False;True;0,632999897003;True;0,572999954224
KTS1993w;experiment;2017-03-16-08-58-15;11,0;30,0;100;3,0;0,0;2,0;1,0;column;1,0;False;True;True;1,29999995232;False;1,16199994087
KTS1993w;experiment;2017-03-16-08-58-15;11,0;31,0;100;2,0;3,0;0,0;1,0;row;1,0;True;True;False;1,0;False;0,862999916077
KTS1993w;experiment;2017-03-16-08-58-15;11,0;32,0;100;1,0;3,0;0,0;2,0;column;0,0;True;False;False;1,03299999237;False;0,901999950409
KTS1993w;experiment;2017-03-16-08-58-15;11,0;33,0;100;1,0;0,0;3,0;2,0;column;0,0;True;True;True;0,766999959946;True;1,06699991226
KTS1993w;experiment;2017-03-16-08-58-15;11,0;34,0;100;0,0;1,0;3,0;2,0;row;1,0;False;True;False;0,832999944687;True;1,22699999809
KTS1993w;experiment;2017-03-16-08-58-15;11,0;35,0;100;3,0;0,0;1,0;2,0;column;1,0;True;True;True;1,4350001812;True;0,661999940872
KTS1993w;experiment;2017-03-16-08-58-15;11,0;36,0;100;1,0;2,0;3,0;0,0;row;0,0;True;False;True;1,09999990463;True;0,928999900818
KTS1993w;experiment;2017-03-16-08-58-15;11,0;37,0;100;2,0;1,0;0,0;3,0;column;0,0;False;False;True;1,73300004005;False;0,996999979019
KTS1993w;experiment;2017-03-16-08-58-15;11,0;38,0;100;2,0;3,0;1,0;0,0;row;1,0;True;False;False;1,33100008965;False;1,03600001335
KTS1993w;experiment;2017-03-16-08-58-15;11,0;39,0;100;0,0;1,0;2,0;3,0;column;0,0;False;False;True;1,132999897;False;0,633999824524
KTS1993w;experiment;2017-03-16-08-58-15;11,0;40,0;100;1,0;3,0;2,0;0,0;column;1,0;False;False;False;0,933000087738;True;0,52999997139
KTS1993w;experiment;2017-03-16-08-58-15;11,0;41,0;100;1,0;3,0;0,0;2,0;row;0,0;False;True;False;1,10000014305;True;0,703999996185
KTS1993w;experiment;2017-03-16-08-58-15;11,0;42,0;100;3,0;1,0;0,0;2,0;column;1,0;False;True;False;1,43400001526;True;0,766999959946
KTS1993w;experiment;2017-03-16-08-58-15;11,0;43,0;100;3,0;1,0;0,0;2,0;column;0,0;True;False;True;1,83500003815;True;0,535000085831
KTS1993w;experiment;2017-03-16-08-58-15;11,0;44,0;100;3,0;2,0;1,0;0,0;column;0,0;True;False;False;1,0;False;1,46099996567
KTS1993w;experiment;2017-03-16-08-58-15;11,0;45,0;100;1,0;3,0;0,0;2,0;column;0,0;False;True;True;0,732999801636;False;1,36299991608
