Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
ACR1994m;game;2017-04-24-16-17-37;4,0;33,0;100;0,0;3,0;2,0;1,0;row;1,0;False;False;False;0,632999897003;True;0,664999961853
ACR1994m;game;2017-04-24-16-17-37;4,0;34,0;100;1,0;2,0;3,0;0,0;column;0,0;False;False;True;1,0;False;1,3599998951
ACR1994m;game;2017-04-24-16-17-37;4,0;35,0;100;1,0;3,0;2,0;0,0;column;1,0;True;True;False;0,766999959946;False;1,39599990845
ACR1994m;game;2017-04-24-16-17-37;4,0;36,0;100;3,0;0,0;2,0;1,0;row;0,0;True;True;True;0,566999912262;True;0,90900015831
ACR1994m;game;2017-04-24-16-17-37;4,0;37,0;100;0,0;2,0;1,0;3,0;column;1,0;True;True;False;0,899999856949;False;1,42899990082
ACR1994m;game;2017-04-24-16-17-37;4,0;38,0;100;3,0;0,0;1,0;2,0;column;0,0;True;False;True;0,532999992371;True;1,08900022507
ACR1994m;game;2017-04-24-16-17-37;4,0;39,0;100;2,0;1,0;0,0;3,0;column;0,0;False;True;True;0,732999801636;False;0,69000005722
ACR1994m;game;2017-04-24-16-17-37;4,0;40,0;100;2,0;3,0;1,0;0,0;row;1,0;False;True;False;0,600000143051;True;1,33200001717
ACR1994m;game;2017-04-24-16-17-37;4,0;41,0;100;3,0;1,0;2,0;0,0;column;0,0;False;True;True;0,599999904633;False;1,49900007248
ACR1994m;game;2017-04-24-16-17-37;4,0;42,0;100;0,0;1,0;3,0;2,0;column;0,0;False;False;False;0,56600022316;True;1,4279999733
ACR1994m;game;2017-04-24-16-17-37;4,0;43,0;100;3,0;0,0;2,0;1,0;row;0,0;False;True;True;0,567000150681;False;0,534999847412
ACR1994m;game;2017-04-24-16-17-37;4,0;44,0;100;1,0;2,0;0,0;3,0;row;1,0;True;True;True;0,466000080109;True;1,03299999237
ACR1994m;game;2017-04-24-16-17-37;4,0;45,0;100;1,0;0,0;3,0;2,0;column;1,0;True;True;False;0,565999984741;False;1,03200006485
ACR1994m;game;2017-04-24-16-17-37;4,0;46,0;100;1,0;2,0;0,0;3,0;column;0,0;False;True;True;0,433000087738;False;0,895999908447
ACR1994m;game;2017-04-24-16-17-37;4,0;47,0;100;3,0;1,0;2,0;0,0;row;1,0;True;True;False;0,600000143051;False;1,0649998188
ACR1994m;game;2017-04-24-16-17-37;4,0;48,0;100;3,0;2,0;0,0;1,0;row;1,0;True;True;True;0,367000102997;True;0,632000207901
ACR1994m;game;2017-04-24-16-17-37;5,0;1,0;1000;1,0;3,0;2,0;0,0;column;1,0;False;False;True;0,633000135422;False;0,762000083923
ACR1994m;game;2017-04-24-16-17-37;5,0;2,0;1000;3,0;1,0;0,0;2,0;column;0,0;False;False;False;0,565999984741;True;0,795000076294
ACR1994m;game;2017-04-24-16-17-37;5,0;3,0;1000;3,0;2,0;1,0;0,0;row;0,0;True;True;True;1,03299999237;True;1,26600003242
ACR1994m;game;2017-04-24-16-17-37;5,0;4,0;1000;3,0;0,0;1,0;2,0;row;0,0;False;True;False;1,06599998474;True;1,23400020599
ACR1994m;game;2017-04-24-16-17-37;5,0;5,0;1000;1,0;0,0;3,0;2,0;row;1,0;False;False;True;0,966000080109;False;1,46499991417
ACR1994m;game;2017-04-24-16-17-37;5,0;6,0;1000;1,0;2,0;3,0;0,0;column;0,0;True;False;True;0,900000095367;True;0,798000097275
ACR1994m;game;2017-04-24-16-17-37;5,0;7,0;1000;3,0;0,0;2,0;1,0;row;1,0;False;True;False;1,0;True;0,826999902725
ACR1994m;game;2017-04-24-16-17-37;5,0;8,0;1000;1,0;2,0;0,0;3,0;row;1,0;False;False;False;1,09999990463;True;1,15499997139
ACR1994m;game;2017-04-24-16-17-37;5,0;9,0;1000;0,0;3,0;2,0;1,0;row;1,0;True;False;False;1,03200006485;False;1,23399996758
ACR1994m;game;2017-04-24-16-17-37;5,0;10,0;1000;2,0;3,0;0,0;1,0;row;1,0;True;False;True;0,5;True;1,09299993515
ACR1994m;game;2017-04-24-16-17-37;5,0;11,0;1000;2,0;3,0;1,0;0,0;column;1,0;True;True;True;0,667000055313;True;0,798000097275
ACR1994m;game;2017-04-24-16-17-37;5,0;12,0;1000;2,0;1,0;3,0;0,0;row;0,0;True;True;False;1,0;False;0,634999990463
ACR1994m;game;2017-04-24-16-17-37;5,0;13,0;1000;3,0;0,0;2,0;1,0;row;0,0;False;True;False;0,599999904633;True;1,4319999218
ACR1994m;game;2017-04-24-16-17-37;5,0;14,0;1000;2,0;1,0;3,0;0,0;column;1,0;False;False;True;0,566999912262;False;0,639000177383
ACR1994m;game;2017-04-24-16-17-37;5,0;15,0;1000;3,0;2,0;0,0;1,0;row;0,0;True;False;False;0,634000062943;False;0,663000106812
ACR1994m;game;2017-04-24-16-17-37;5,0;16,0;1000;1,0;0,0;2,0;3,0;column;0,0;False;True;False;0,666000127792;True;1,27399992943
ACR1994m;game;2017-04-24-16-17-37;5,0;17,0;1000;0,0;1,0;3,0;2,0;row;1,0;True;True;True;0,667000055313;True;1,29799985886
ACR1994m;game;2017-04-24-16-17-37;5,0;18,0;1000;1,0;2,0;0,0;3,0;row;0,0;False;False;False;0,833999872208;True;0,960000038147
ACR1994m;game;2017-04-24-16-17-37;5,0;19,0;1000;2,0;1,0;3,0;0,0;row;1,0;True;False;True;0,766999959946;True;1,26699995995
ACR1994m;game;2017-04-24-16-17-37;5,0;20,0;1000;2,0;1,0;3,0;0,0;row;1,0;False;False;True;0,766000032425;False;0,569000005722
ACR1994m;game;2017-04-24-16-17-37;5,0;21,0;1000;3,0;1,0;0,0;2,0;column;1,0;False;False;True;0,567000150681;False;0,665999889374
ACR1994m;game;2017-04-24-16-17-37;5,0;22,0;1000;2,0;3,0;1,0;0,0;row;0,0;False;False;False;0,5;True;1,46700000763
ACR1994m;game;2017-04-24-16-17-37;5,0;23,0;1000;1,0;0,0;2,0;3,0;column;1,0;False;False;True;0,832999944687;False;0,831999778748
ACR1994m;game;2017-04-24-16-17-37;5,0;24,0;1000;1,0;3,0;0,0;2,0;column;1,0;True;False;False;0,532999992371;False;1,36100006104
ACR1994m;game;2017-04-24-16-17-37;5,0;25,0;1000;0,0;2,0;3,0;1,0;column;0,0;True;True;True;0,399999856949;True;1,35800004005
ACR1994m;game;2017-04-24-16-17-37;5,0;26,0;1000;3,0;2,0;1,0;0,0;row;0,0;False;True;True;0,566999912262;False;0,799000024796
ACR1994m;game;2017-04-24-16-17-37;5,0;27,0;1000;3,0;0,0;2,0;1,0;column;1,0;True;False;False;0,53200006485;False;0,791999816895
ACR1994m;game;2017-04-24-16-17-37;5,0;28,0;1000;2,0;3,0;0,0;1,0;column;0,0;False;True;True;0,299999952316;False;1,20200014114
ACR1994m;game;2017-04-24-16-17-37;5,0;29,0;1000;0,0;3,0;1,0;2,0;column;1,0;True;False;False;0,399999856949;False;0,793999910355
ACR1994m;game;2017-04-24-16-17-37;5,0;30,0;1000;1,0;0,0;2,0;3,0;column;1,0;True;True;True;0,434000015259;True;1,43099999428
ACR1994m;game;2017-04-24-16-17-37;5,0;31,0;1000;1,0;2,0;0,0;3,0;column;1,0;False;True;False;0,532999992371;True;0,623999834061
ACR1994m;game;2017-04-24-16-17-37;5,0;32,0;1000;3,0;2,0;1,0;0,0;row;1,0;False;True;True;0,599999904633;False;1,46700000763
ACR1994m;game;2017-04-24-16-17-37;5,0;33,0;1000;3,0;2,0;1,0;0,0;row;1,0;True;True;False;0,433000087738;False;1,49800014496
ACR1994m;game;2017-04-24-16-17-37;5,0;34,0;1000;2,0;3,0;1,0;0,0;row;0,0;True;True;True;0,532999992371;True;1,4319999218
ACR1994m;game;2017-04-24-16-17-37;5,0;35,0;1000;3,0;1,0;2,0;0,0;column;0,0;True;False;False;0,332000017166;False;1,3060002327
ACR1994m;game;2017-04-24-16-17-37;5,0;36,0;1000;2,0;3,0;1,0;0,0;row;1,0;True;False;True;0,498999834061;True;0,631000041962
ACR1994m;game;2017-04-24-16-17-37;5,0;37,0;1000;3,0;2,0;0,0;1,0;row;1,0;True;True;False;0,332999944687;False;0,598000049591
ACR1994m;game;2017-04-24-16-17-37;5,0;38,0;1000;0,0;2,0;1,0;3,0;row;1,0;True;False;True;0,365000009537;True;0,973000049591
ACR1994m;game;2017-04-24-16-17-37;5,0;39,0;1000;2,0;0,0;1,0;3,0;column;1,0;False;True;True;0,399000167847;False;1,22400021553
ACR1994m;game;2017-04-24-16-17-37;5,0;40,0;1000;0,0;1,0;3,0;2,0;row;0,0;False;True;False;0,299999952316;True;0,664000034332
ACR1994m;game;2017-04-24-16-17-37;5,0;41,0;1000;1,0;0,0;2,0;3,0;row;1,0;True;True;True;0,432999849319;True;1,29099988937
ACR1994m;game;2017-04-24-16-17-37;5,0;42,0;1000;1,0;2,0;3,0;0,0;row;1,0;True;True;True;0,901000022888;True;0,700000047684
ACR1994m;game;2017-04-24-16-17-37;5,0;43,0;1000;3,0;0,0;2,0;1,0;column;0,0;True;True;True;0,698999881744;True;0,756999969482
ACR1994m;game;2017-04-24-16-17-37;5,0;44,0;1000;2,0;1,0;0,0;3,0;column;0,0;False;False;False;0,933000087738;True;1,00499987602
ACR1994m;game;2017-04-24-16-17-37;5,0;45,0;1000;3,0;0,0;1,0;2,0;row;0,0;True;True;True;0,700000047684;True;0,933000087738
ACR1994m;game;2017-04-24-16-17-37;5,0;46,0;1000;1,0;0,0;3,0;2,0;column;1,0;True;False;False;0,867000102997;False;1,39199995995
ACR1994m;game;2017-04-24-16-17-37;5,0;47,0;1000;2,0;0,0;1,0;3,0;row;1,0;False;False;True;0,799999952316;False;0,628999948502
ACR1994m;game;2017-04-24-16-17-37;5,0;48,0;1000;2,0;1,0;3,0;0,0;row;0,0;False;False;False;0,400000095367;True;1,00099992752
ACR1994m;game;2017-04-24-16-17-37;6,0;1,0;-100;2,0;1,0;0,0;3,0;row;0,0;False;False;True;0,783999919891;False;0,901999950409
ACR1994m;game;2017-04-24-16-17-37;6,0;2,0;-100;2,0;0,0;1,0;3,0;column;1,0;True;False;False;0,650000095367;False;0,626000165939
ACR1994m;game;2017-04-24-16-17-37;6,0;3,0;-100;1,0;2,0;0,0;3,0;column;0,0;True;True;True;0,582000017166;True;0,664999961853
ACR1994m;game;2017-04-24-16-17-37;6,0;4,0;-100;0,0;2,0;1,0;3,0;row;0,0;True;True;True;0,615000009537;True;0,698999881744
ACR1994m;game;2017-04-24-16-17-37;6,0;5,0;-100;0,0;2,0;3,0;1,0;column;0,0;True;True;True;0,549999952316;True;1,49800014496
ACR1994m;game;2017-04-24-16-17-37;6,0;6,0;-100;1,0;0,0;2,0;3,0;column;0,0;False;True;True;1,11600017548;False;1,10199999809
ACR1994m;game;2017-04-24-16-17-37;6,0;7,0;-100;3,0;2,0;1,0;0,0;row;1,0;False;True;True;0,75;False;1,29600000381
ACR1994m;game;2017-04-24-16-17-37;6,0;8,0;-100;3,0;2,0;0,0;1,0;row;0,0;False;True;False;0,71599984169;True;0,697000026703
ACR1994m;game;2017-04-24-16-17-37;6,0;9,0;-100;2,0;3,0;1,0;0,0;row;1,0;True;True;True;0,650000095367;True;1,29299998283
ACR1994m;game;2017-04-24-16-17-37;6,0;10,0;-100;3,0;1,0;2,0;0,0;column;1,0;False;False;False;0,883000135422;True;0,661000013351
ACR1994m;game;2017-04-24-16-17-37;6,0;11,0;-100;2,0;0,0;1,0;3,0;column;0,0;True;False;False;1,28299999237;False;1,46700000763
ACR1994m;game;2017-04-24-16-17-37;6,0;12,0;-100;1,0;0,0;3,0;2,0;column;1,0;False;True;True;0,582000017166;False;0,986999988556
ACR1994m;game;2017-04-24-16-17-37;6,0;13,0;-100;3,0;0,0;2,0;1,0;row;1,0;False;True;False;0,582999944687;True;0,96799993515
ACR1994m;game;2017-04-24-16-17-37;6,0;14,0;-100;1,0;0,0;2,0;3,0;row;1,0;True;True;True;0,550000190735;True;1,0640001297
ACR1994m;game;2017-04-24-16-17-37;6,0;15,0;-100;0,0;1,0;2,0;3,0;row;1,0;True;False;True;0,849999904633;True;1,09899997711
ACR1994m;game;2017-04-24-16-17-37;6,0;16,0;-100;3,0;1,0;2,0;0,0;column;0,0;True;True;False;1,01599979401;False;0,832999944687
ACR1994m;game;2017-04-24-16-17-37;6,0;17,0;-100;3,0;2,0;0,0;1,0;column;0,0;True;False;True;0,849999904633;True;0,830000162125
ACR1994m;game;2017-04-24-16-17-37;6,0;18,0;-100;1,0;3,0;0,0;2,0;column;0,0;True;True;False;0,781000137329;False;0,697999954224
ACR1994m;game;2017-04-24-16-17-37;6,0;19,0;-100;3,0;2,0;1,0;0,0;row;1,0;True;False;True;0,483000040054;True;1,13599991798
ACR1994m;game;2017-04-24-16-17-37;6,0;20,0;-100;2,0;1,0;3,0;0,0;column;1,0;False;False;False;0,849999904633;True;0,757999897003
ACR1994m;game;2017-04-24-16-17-37;6,0;21,0;-100;3,0;0,0;2,0;1,0;column;0,0;False;True;True;0,883999824524;False;1,03600001335
ACR1994m;game;2017-04-24-16-17-37;6,0;22,0;-100;2,0;0,0;3,0;1,0;row;0,0;True;True;False;0,983000040054;False;1,28999996185
ACR1994m;game;2017-04-24-16-17-37;6,0;23,0;-100;1,0;2,0;0,0;3,0;column;1,0;True;True;True;0,981999874115;True;1,30399990082
ACR1994m;game;2017-04-24-16-17-37;6,0;24,0;-100;2,0;3,0;0,0;1,0;column;1,0;False;False;False;0,983999967575;True;1,4960000515
ACR1994m;game;2017-04-24-16-17-37;6,0;25,0;-100;3,0;2,0;0,0;1,0;column;1,0;False;False;True;0,816999912262;False;0,924000024796
ACR1994m;game;2017-04-24-16-17-37;6,0;26,0;-100;3,0;0,0;2,0;1,0;column;1,0;True;False;True;0,448000192642;True;1,0640001297
ACR1994m;game;2017-04-24-16-17-37;6,0;27,0;-100;0,0;1,0;3,0;2,0;row;1,0;False;True;False;0,850000143051;True;0,802000045776
ACR1994m;game;2017-04-24-16-17-37;6,0;28,0;-100;0,0;2,0;1,0;3,0;row;1,0;False;True;False;1,617000103;True;0,565999984741
ACR1994m;game;2017-04-24-16-17-37;6,0;29,0;-100;3,0;0,0;1,0;2,0;row;1,0;False;False;False;1,08200001717;True;1,1289999485
ACR1994m;game;2017-04-24-16-17-37;6,0;30,0;-100;1,0;3,0;2,0;0,0;row;0,0;False;False;False;0,948999881744;True;0,663000106812
ACR1994m;game;2017-04-24-16-17-37;6,0;31,0;-100;1,0;2,0;0,0;3,0;column;1,0;False;False;True;1,11699986458;False;1,25900006294
ACR1994m;game;2017-04-24-16-17-37;6,0;32,0;-100;0,0;2,0;3,0;1,0;column;1,0;True;False;True;0,682000160217;True;0,765000104904
ACR1994m;game;2017-04-24-16-17-37;6,0;33,0;-100;0,0;2,0;3,0;1,0;row;0,0;False;False;False;0,714999914169;True;0,69100022316
ACR1994m;game;2017-04-24-16-17-37;6,0;34,0;-100;1,0;2,0;3,0;0,0;row;0,0;True;False;True;0,484000205994;True;1,41899991035
ACR1994m;game;2017-04-24-16-17-37;6,0;35,0;-100;2,0;3,0;1,0;0,0;row;1,0;False;True;False;0,615000009537;True;1,22900009155
ACR1994m;game;2017-04-24-16-17-37;6,0;36,0;-100;3,0;0,0;2,0;1,0;row;1,0;True;True;True;0,450999975204;True;0,896999835968
ACR1994m;game;2017-04-24-16-17-37;6,0;37,0;-100;0,0;3,0;1,0;2,0;row;0,0;False;True;False;0,583999872208;True;1,19799995422
ACR1994m;game;2017-04-24-16-17-37;6,0;38,0;-100;3,0;1,0;0,0;2,0;column;0,0;False;False;False;0,650000095367;True;1,33599996567
ACR1994m;game;2017-04-24-16-17-37;6,0;39,0;-100;0,0;3,0;2,0;1,0;row;1,0;False;False;False;0,666000127792;True;0,600999832153
ACR1994m;game;2017-04-24-16-17-37;6,0;40,0;-100;2,0;3,0;1,0;0,0;column;0,0;False;True;False;0,684000015259;True;1,26699995995
ACR1994m;game;2017-04-24-16-17-37;6,0;41,0;-100;0,0;1,0;3,0;2,0;column;0,0;False;False;False;0,700000047684;True;0,894999980927
ACR1994m;game;2017-04-24-16-17-37;6,0;42,0;-100;2,0;1,0;3,0;0,0;column;0,0;False;False;False;0,683000087738;True;1,46099996567
ACR1994m;game;2017-04-24-16-17-37;6,0;43,0;-100;1,0;3,0;2,0;0,0;column;1,0;True;False;False;0,948999881744;False;0,569000005722
ACR1994m;game;2017-04-24-16-17-37;6,0;44,0;-100;3,0;2,0;0,0;1,0;row;1,0;False;False;False;0,884000062943;True;1,13499999046
ACR1994m;game;2017-04-24-16-17-37;6,0;45,0;-100;3,0;0,0;1,0;2,0;column;0,0;False;True;True;0,883999824524;False;0,632999897003
ACR1994m;game;2017-04-24-16-17-37;6,0;46,0;-100;2,0;3,0;0,0;1,0;row;0,0;True;False;False;0,517000198364;False;0,697999954224
ACR1994m;game;2017-04-24-16-17-37;6,0;47,0;-100;3,0;2,0;1,0;0,0;row;0,0;True;False;True;0,448999881744;True;0,898000001907
ACR1994m;game;2017-04-24-16-17-37;6,0;48,0;-100;1,0;3,0;2,0;0,0;row;1,0;False;False;False;0,649999856949;True;0,664999961853
ACR1994m;game;2017-04-24-16-17-37;7,0;1,0;-100;3,0;1,0;2,0;0,0;row;1,0;False;False;False;0,582999944687;True;1,23300004005
ACR1994m;game;2017-04-24-16-17-37;7,0;2,0;-100;1,0;2,0;3,0;0,0;column;1,0;True;False;True;0,684000015259;True;0,960999965668
ACR1994m;game;2017-04-24-16-17-37;7,0;3,0;-100;1,0;3,0;2,0;0,0;column;0,0;False;True;False;0,681999921799;True;0,694000005722
ACR1994m;game;2017-04-24-16-17-37;7,0;4,0;-100;3,0;1,0;2,0;0,0;row;0,0;True;False;True;0,679999828339;True;0,866999864578
ACR1994m;game;2017-04-24-16-17-37;7,0;5,0;-100;0,0;1,0;3,0;2,0;column;1,0;True;False;False;0,549999952316;False;1,49099993706
ACR1994m;game;2017-04-24-16-17-37;7,0;6,0;-100;3,0;2,0;1,0;0,0;column;1,0;False;False;True;0,582999944687;False;0,863000154495
ACR1994m;game;2017-04-24-16-17-37;7,0;7,0;-100;2,0;0,0;3,0;1,0;column;1,0;False;True;False;0,416999816895;True;1,43400001526
ACR1994m;game;2017-04-24-16-17-37;7,0;8,0;-100;0,0;3,0;2,0;1,0;row;0,0;False;False;False;0,816999912262;True;0,967000007629
ACR1994m;game;2017-04-24-16-17-37;7,0;9,0;-100;2,0;1,0;3,0;0,0;row;1,0;False;False;False;0,81200003624;True;1,08899998665
ACR1994m;game;2017-04-24-16-17-37;7,0;10,0;-100;2,0;1,0;0,0;3,0;row;1,0;False;True;True;0,983000040054;False;1,29600000381
ACR1994m;game;2017-04-24-16-17-37;7,0;11,0;-100;1,0;3,0;0,0;2,0;row;0,0;True;False;False;0,515000104904;False;0,611999988556
ACR1994m;game;2017-04-24-16-17-37;7,0;12,0;-100;0,0;3,0;2,0;1,0;column;0,0;True;False;True;0,480999946594;True;0,662000179291
ACR1994m;game;2017-04-24-16-17-37;7,0;13,0;-100;3,0;2,0;1,0;0,0;column;0,0;True;True;True;0,516999959946;True;1,39399981499
ACR1994m;game;2017-04-24-16-17-37;7,0;14,0;-100;1,0;3,0;0,0;2,0;column;0,0;False;True;False;0,716000080109;True;0,701999902725
ACR1994m;game;2017-04-24-16-17-37;7,0;15,0;-100;0,0;1,0;3,0;2,0;row;0,0;True;False;False;0,75;False;1,12700009346
ACR1994m;game;2017-04-24-16-17-37;7,0;16,0;-100;3,0;1,0;2,0;0,0;column;1,0;True;True;True;0,615000009537;True;1,19600009918
ACR1994m;game;2017-04-24-16-17-37;7,0;17,0;-100;2,0;0,0;1,0;3,0;row;1,0;False;True;False;0,615999937057;True;0,892000198364
ACR1994m;game;2017-04-24-16-17-37;7,0;18,0;-100;1,0;2,0;3,0;0,0;column;1,0;False;False;True;0,682999849319;False;0,838999986649
ACR1994m;game;2017-04-24-16-17-37;7,0;19,0;-100;2,0;0,0;1,0;3,0;column;0,0;False;True;False;0,483999967575;True;1,49900007248
ACR1994m;game;2017-04-24-16-17-37;7,0;20,0;-100;0,0;3,0;1,0;2,0;column;1,0;False;False;False;0,815999984741;True;0,732000112534
ACR1994m;game;2017-04-24-16-17-37;7,0;21,0;-100;3,0;2,0;0,0;1,0;column;0,0;False;False;False;0,651000022888;True;0,634999990463
ACR1994m;game;2017-04-24-16-17-37;7,0;22,0;-100;3,0;1,0;2,0;0,0;row;0,0;False;True;True;0,765000104904;False;0,530999898911
ACR1994m;game;2017-04-24-16-17-37;7,0;23,0;-100;0,0;1,0;3,0;2,0;column;0,0;True;False;False;0,614000082016;False;1,0569999218
ACR1994m;game;2017-04-24-16-17-37;7,0;24,0;-100;1,0;3,0;2,0;0,0;column;1,0;False;True;True;0,550999879837;False;1,20000004768
ACR1994m;game;2017-04-24-16-17-37;7,0;25,0;-100;0,0;2,0;3,0;1,0;column;0,0;False;False;False;0,448999881744;True;1,50099992752
ACR1994m;game;2017-04-24-16-17-37;7,0;26,0;-100;1,0;3,0;0,0;2,0;row;1,0;False;True;False;0,617000102997;True;1,49699997902
ACR1994m;game;2017-04-24-16-17-37;7,0;27,0;-100;1,0;3,0;2,0;0,0;row;1,0;True;True;False;0,78200006485;False;1,20399999619
ACR1994m;game;2017-04-24-16-17-37;7,0;28,0;-100;2,0;1,0;0,0;3,0;column;1,0;True;True;True;0,583999872208;True;1,02300000191
ACR1994m;game;2017-04-24-16-17-37;7,0;29,0;-100;0,0;3,0;2,0;1,0;row;0,0;True;False;False;0,417000055313;False;1,03799986839
ACR1994m;game;2017-04-24-16-17-37;7,0;30,0;-100;1,0;2,0;0,0;3,0;row;1,0;True;False;True;0,549000024796;True;1,3259999752
ACR1994m;game;2017-04-24-16-17-37;7,0;31,0;-100;1,0;0,0;3,0;2,0;row;0,0;False;False;False;0,714999914169;True;0,569000005722
ACR1994m;game;2017-04-24-16-17-37;7,0;32,0;-100;0,0;3,0;1,0;2,0;column;0,0;False;True;False;0,582999944687;True;0,860000133514
ACR1994m;game;2017-04-24-16-17-37;7,0;33,0;-100;0,0;3,0;1,0;2,0;row;1,0;False;False;False;0,648999929428;True;1,20000004768
ACR1994m;game;2017-04-24-16-17-37;7,0;34,0;-100;0,0;1,0;2,0;3,0;column;1,0;False;False;False;0,715000152588;True;1,33399987221
ACR1994m;game;2017-04-24-16-17-37;7,0;35,0;-100;1,0;0,0;3,0;2,0;column;0,0;False;False;False;0,582000017166;True;1,39100003242
ACR1994m;game;2017-04-24-16-17-37;7,0;36,0;-100;1,0;3,0;0,0;2,0;row;0,0;False;True;False;0,682000160217;True;0,963999986649
ACR1994m;game;2017-04-24-16-17-37;7,0;37,0;-100;0,0;2,0;1,0;3,0;column;1,0;True;False;True;1,18300008774;True;0,729000091553
ACR1994m;game;2017-04-24-16-17-37;7,0;38,0;-100;2,0;0,0;1,0;3,0;row;1,0;True;False;True;1,382999897;True;1,15700006485
ACR1994m;game;2017-04-24-16-17-37;7,0;39,0;-100;3,0;0,0;2,0;1,0;column;1,0;False;False;False;0,615999937057;True;1,32700014114
ACR1994m;game;2017-04-24-16-17-37;7,0;40,0;-100;0,0;1,0;2,0;3,0;row;0,0;False;True;False;1,08199977875;True;1,39800000191
ACR1994m;game;2017-04-24-16-17-37;7,0;41,0;-100;2,0;0,0;3,0;1,0;column;0,0;True;True;True;0,684000015259;True;1,33299994469
ACR1994m;game;2017-04-24-16-17-37;7,0;42,0;-100;2,0;1,0;0,0;3,0;column;0,0;True;True;True;0,516999959946;True;1,46000003815
ACR1994m;game;2017-04-24-16-17-37;7,0;43,0;-100;3,0;2,0;1,0;0,0;column;1,0;True;True;False;0,71599984169;False;1,52800011635
ACR1994m;game;2017-04-24-16-17-37;7,0;44,0;-100;3,0;2,0;1,0;0,0;row;0,0;False;True;False;0,615999937057;True;1,22199988365
ACR1994m;game;2017-04-24-16-17-37;7,0;45,0;-100;2,0;0,0;3,0;1,0;column;0,0;False;True;True;0,78200006485;False;0,634000062943
ACR1994m;game;2017-04-24-16-17-37;7,0;46,0;-100;1,0;0,0;2,0;3,0;column;0,0;True;True;True;0,616999864578;True;0,625
ACR1994m;game;2017-04-24-16-17-37;7,0;47,0;-100;0,0;2,0;1,0;3,0;column;1,0;False;True;False;0,584000110626;True;0,598999977112
ACR1994m;game;2017-04-24-16-17-37;7,0;48,0;-100;1,0;0,0;3,0;2,0;row;1,0;True;True;False;0,782999992371;False;1,20000004768
ACR1994m;game;2017-04-24-16-17-37;8,0;1,0;1000;3,0;2,0;1,0;0,0;column;1,0;False;True;False;0,566999912262;True;1,03699994087
ACR1994m;game;2017-04-24-16-17-37;8,0;2,0;1000;3,0;1,0;0,0;2,0;column;1,0;True;False;False;0,700000047684;False;0,958999872208
ACR1994m;game;2017-04-24-16-17-37;8,0;3,0;1000;2,0;0,0;3,0;1,0;row;0,0;False;False;False;0,766999959946;True;0,660000085831
ACR1994m;game;2017-04-24-16-17-37;8,0;4,0;1000;0,0;3,0;2,0;1,0;column;0,0;True;True;True;0,633000135422;True;0,756999969482
ACR1994m;game;2017-04-24-16-17-37;8,0;5,0;1000;2,0;1,0;3,0;0,0;column;1,0;True;False;False;0,601000070572;False;1,49499988556
ACR1994m;game;2017-04-24-16-17-37;8,0;6,0;1000;2,0;1,0;0,0;3,0;row;0,0;False;True;True;0,532999992371;False;0,90499997139
ACR1994m;game;2017-04-24-16-17-37;8,0;7,0;1000;2,0;0,0;1,0;3,0;column;0,0;False;False;False;0,667000055313;True;1,33300018311
ACR1994m;game;2017-04-24-16-17-37;8,0;8,0;1000;2,0;0,0;1,0;3,0;row;0,0;True;False;False;0,600000143051;False;1,05800008774
ACR1994m;game;2017-04-24-16-17-37;8,0;9,0;1000;1,0;3,0;2,0;0,0;column;0,0;True;False;False;0,634000062943;False;1,1320002079
ACR1994m;game;2017-04-24-16-17-37;8,0;10,0;1000;3,0;0,0;1,0;2,0;column;0,0;True;True;True;0,398999929428;True;1,26300001144
ACR1994m;game;2017-04-24-16-17-37;8,0;11,0;1000;2,0;3,0;0,0;1,0;column;1,0;False;False;False;0,434000015259;True;0,56500005722
ACR1994m;game;2017-04-24-16-17-37;8,0;12,0;1000;1,0;3,0;0,0;2,0;row;1,0;False;True;False;0,599999904633;True;0,802000045776
ACR1994m;game;2017-04-24-16-17-37;8,0;13,0;1000;2,0;0,0;3,0;1,0;column;0,0;True;True;True;0,567000150681;True;0,743000030518
ACR1994m;game;2017-04-24-16-17-37;8,0;14,0;1000;0,0;3,0;1,0;2,0;column;1,0;False;True;False;0,600999832153;True;1,132999897
ACR1994m;game;2017-04-24-16-17-37;8,0;15,0;1000;0,0;1,0;2,0;3,0;row;0,0;False;True;False;0,632999897003;True;0,897000074387
ACR1994m;game;2017-04-24-16-17-37;8,0;16,0;1000;3,0;1,0;0,0;2,0;row;0,0;False;False;False;0,766000032425;True;0,531999826431
ACR1994m;game;2017-04-24-16-17-37;8,0;17,0;1000;1,0;3,0;2,0;0,0;row;0,0;True;True;True;0,665999889374;True;1,27200007439
ACR1994m;game;2017-04-24-16-17-37;8,0;18,0;1000;2,0;3,0;0,0;1,0;column;1,0;True;False;False;0,834000110626;False;1,1289999485
ACR1994m;game;2017-04-24-16-17-37;8,0;19,0;1000;2,0;1,0;0,0;3,0;row;1,0;False;False;False;0,599999904633;True;1,23300004005
ACR1994m;game;2017-04-24-16-17-37;8,0;20,0;1000;3,0;1,0;2,0;0,0;row;1,0;False;False;False;0,833999872208;True;1,49799990654
ACR1994m;game;2017-04-24-16-17-37;8,0;21,0;1000;0,0;1,0;3,0;2,0;column;1,0;True;True;True;1,19900012016;True;1,42600011826
