Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
IRN1996w;game;2017-04-28-15-36-43;8,0;22,0;1000;2,0;1,0;3,0;0,0;column;0,0;False;False;False;2,13199996948;True;1,16700005531
IRN1996w;game;2017-04-28-15-36-43;8,0;23,0;1000;1,0;3,0;0,0;2,0;row;1,0;True;True;False;1,23299980164;False;1,03500008583
IRN1996w;game;2017-04-28-15-36-43;8,0;24,0;1000;2,0;0,0;3,0;1,0;column;1,0;False;False;False;0,799999952316;True;0,860999822617
IRN1996w;game;2017-04-28-15-36-43;8,0;25,0;1000;1,0;0,0;2,0;3,0;column;0,0;False;False;False;1,26699995995;True;0,763000011444
IRN1996w;game;2017-04-28-15-36-43;8,0;26,0;1000;1,0;3,0;0,0;2,0;row;0,0;False;True;False;1,09999990463;True;0,797999858856
IRN1996w;game;2017-04-28-15-36-43;8,0;27,0;1000;0,0;2,0;3,0;1,0;row;1,0;True;False;False;0,933000087738;False;0,666000127792
IRN1996w;game;2017-04-28-15-36-43;8,0;28,0;1000;3,0;0,0;1,0;2,0;column;1,0;False;False;True;2,36699986458;False;1,46099996567
IRN1996w;game;2017-04-28-15-36-43;8,0;29,0;1000;2,0;3,0;1,0;0,0;row;0,0;True;False;True;0,898999929428;True;1,36500000954
IRN1996w;game;2017-04-28-15-36-43;8,0;30,0;1000;2,0;3,0;1,0;0,0;column;1,0;True;True;False;0,966000080109;False;1,29600000381
IRN1996w;game;2017-04-28-15-36-43;8,0;31,0;1000;3,0;0,0;1,0;2,0;column;1,0;True;True;True;1,46600008011;True;1,49699997902
IRN1996w;game;2017-04-28-15-36-43;8,0;32,0;1000;1,0;0,0;3,0;2,0;column;1,0;True;False;True;1,40000009537;True;1,36800003052
IRN1996w;game;2017-04-28-15-36-43;8,0;33,0;1000;3,0;1,0;2,0;0,0;row;1,0;True;False;True;2,36699986458;True;1,49499988556
IRN1996w;game;2017-04-28-15-36-43;8,0;34,0;1000;3,0;0,0;1,0;2,0;column;0,0;False;True;False;1,0680000782;True;0,898000001907
IRN1996w;game;2017-04-28-15-36-43;8,0;35,0;1000;1,0;2,0;0,0;3,0;column;0,0;True;False;False;1,29999995232;False;1,36800003052
IRN1996w;game;2017-04-28-15-36-43;8,0;36,0;1000;2,0;0,0;3,0;1,0;column;0,0;True;False;False;1,60000014305;False;1,25800013542
IRN1996w;game;2017-04-28-15-36-43;8,0;37,0;1000;2,0;3,0;1,0;0,0;column;0,0;True;True;False;1,03299999237;False;1,22399997711
IRN1996w;game;2017-04-28-15-36-43;8,0;38,0;1000;2,0;0,0;1,0;3,0;row;1,0;True;False;True;1,09999990463;True;1,23599982262
IRN1996w;game;2017-04-28-15-36-43;8,0;39,0;1000;2,0;3,0;1,0;0,0;row;0,0;False;True;False;0,799999952316;True;1,06599998474
IRN1996w;game;2017-04-28-15-36-43;8,0;40,0;1000;1,0;0,0;2,0;3,0;row;1,0;True;False;True;2,39899992943;True;1,22999978065
IRN1996w;game;2017-04-28-15-36-43;8,0;41,0;1000;3,0;2,0;1,0;0,0;row;1,0;True;True;True;1,53400015831;True;1,49800014496
IRN1996w;game;2017-04-28-15-36-43;8,0;42,0;1000;0,0;2,0;1,0;3,0;row;1,0;True;False;True;1,69999980927;True;0,602999925613
IRN1996w;game;2017-04-28-15-36-43;8,0;43,0;1000;0,0;3,0;2,0;1,0;row;1,0;False;True;False;1,33400011063;True;1,29099988937
IRN1996w;game;2017-04-28-15-36-43;8,0;44,0;1000;0,0;3,0;1,0;2,0;column;0,0;False;True;False;1,80800008774;True;1,16899991035
IRN1996w;game;2017-04-28-15-36-43;8,0;45,0;1000;1,0;0,0;3,0;2,0;column;1,0;False;False;False;1,03200006485;True;0,570999860764
IRN1996w;game;2017-04-28-15-36-43;8,0;46,0;1000;0,0;3,0;2,0;1,0;column;0,0;True;False;False;1,87299990654;False;1,0609998703
IRN1996w;game;2017-04-28-15-36-43;8,0;47,0;1000;3,0;1,0;2,0;0,0;column;1,0;True;True;True;1,63399982452;True;1,23200011253
IRN1996w;game;2017-04-28-15-36-43;8,0;48,0;1000;0,0;1,0;2,0;3,0;column;1,0;True;True;True;0,665999889374;True;1,42899990082
IRN1996w;game;2017-04-28-15-36-43;9,0;1,0;100;3,0;0,0;2,0;1,0;row;0,0;True;False;True;1,0;True;0,578000068665
IRN1996w;game;2017-04-28-15-36-43;9,0;2,0;100;1,0;2,0;3,0;0,0;row;0,0;False;True;False;1,132999897;True;1,17199993134
IRN1996w;game;2017-04-28-15-36-43;9,0;3,0;100;3,0;0,0;2,0;1,0;row;1,0;False;False;True;0,932999849319;False;1,50300002098
IRN1996w;game;2017-04-28-15-36-43;9,0;4,0;100;0,0;3,0;1,0;2,0;row;0,0;False;True;False;1,06599998474;True;1,26200008392
IRN1996w;game;2017-04-28-15-36-43;9,0;5,0;100;2,0;0,0;3,0;1,0;column;1,0;True;True;True;1,59999990463;True;0,760999917984
IRN1996w;game;2017-04-28-15-36-43;9,0;6,0;100;2,0;0,0;1,0;3,0;row;0,0;False;False;False;0,867000102997;True;1,1289999485
IRN1996w;game;2017-04-28-15-36-43;9,0;7,0;100;2,0;0,0;1,0;3,0;row;0,0;True;False;True;1,56500005722;True;1,20000004768
IRN1996w;game;2017-04-28-15-36-43;9,0;8,0;100;3,0;0,0;1,0;2,0;column;1,0;True;False;False;1,0;False;0,692999839783
IRN1996w;game;2017-04-28-15-36-43;9,0;9,0;100;1,0;3,0;2,0;0,0;column;1,0;True;True;False;2,10100007057;False;0,594999790192
IRN1996w;game;2017-04-28-15-36-43;9,0;10,0;100;2,0;0,0;3,0;1,0;row;1,0;True;True;True;1,79999995232;True;0,870000123978
IRN1996w;game;2017-04-28-15-36-43;9,0;11,0;100;0,0;2,0;1,0;3,0;row;0,0;True;False;True;1,09999990463;True;1,26300001144
IRN1996w;game;2017-04-28-15-36-43;9,0;12,0;100;0,0;2,0;3,0;1,0;row;0,0;True;True;False;1,56700015068;False;1,07400012016
IRN1996w;game;2017-04-28-15-36-43;9,0;13,0;100;0,0;1,0;2,0;3,0;row;1,0;True;False;True;1,60099983215;True;0,931999921799
IRN1996w;game;2017-04-28-15-36-43;9,0;14,0;100;2,0;1,0;3,0;0,0;column;1,0;False;True;False;1,96700000763;True;0,796000003815
IRN1996w;game;2017-04-28-15-36-43;9,0;15,0;100;0,0;2,0;1,0;3,0;column;1,0;True;True;True;0,932000160217;True;1,09800004959
IRN1996w;game;2017-04-28-15-36-43;9,0;16,0;100;3,0;2,0;1,0;0,0;row;0,0;True;True;True;1,4319999218;True;0,733999967575
IRN1996w;game;2017-04-28-15-36-43;9,0;17,0;100;1,0;3,0;0,0;2,0;column;0,0;False;True;False;1,50099992752;True;0,801999807358
IRN1996w;game;2017-04-28-15-36-43;9,0;18,0;100;3,0;2,0;0,0;1,0;column;0,0;False;True;False;1,66699981689;True;1,0609998703
IRN1996w;game;2017-04-28-15-36-43;9,0;19,0;100;0,0;3,0;1,0;2,0;row;1,0;False;False;False;1,36599993706;True;1,10299992561
IRN1996w;game;2017-04-28-15-36-43;9,0;20,0;100;1,0;0,0;2,0;3,0;column;1,0;False;False;False;1,36800003052;True;0,730000019073
IRN1996w;game;2017-04-28-15-36-43;9,0;21,0;100;3,0;2,0;0,0;1,0;row;0,0;True;True;False;1,73399996758;False;1,23099994659
IRN1996w;game;2017-04-28-15-36-43;9,0;22,0;100;2,0;3,0;1,0;0,0;column;1,0;False;True;False;1,66600012779;True;0,536000013351
IRN1996w;game;2017-04-28-15-36-43;9,0;23,0;100;2,0;1,0;0,0;3,0;column;0,0;True;True;True;1,59899997711;True;1,36099982262
IRN1996w;game;2017-04-28-15-36-43;9,0;24,0;100;3,0;1,0;2,0;0,0;column;1,0;False;False;True;1,13400006294;False;0,659999847412
IRN1996w;game;2017-04-28-15-36-43;9,0;25,0;100;2,0;0,0;3,0;1,0;column;0,0;True;True;True;0,96599984169;True;1,16000008583
IRN1996w;game;2017-04-28-15-36-43;9,0;26,0;100;2,0;0,0;1,0;3,0;column;0,0;True;True;True;0,733999967575;True;1,30499982834
IRN1996w;game;2017-04-28-15-36-43;9,0;27,0;100;2,0;1,0;0,0;3,0;row;1,0;False;False;False;1,66699981689;True;1,20100021362
IRN1996w;game;2017-04-28-15-36-43;9,0;28,0;100;1,0;2,0;0,0;3,0;column;0,0;True;False;True;1,73199987411;True;1,30400013924
IRN1996w;game;2017-04-28-15-36-43;9,0;29,0;100;0,0;2,0;1,0;3,0;row;1,0;False;False;False;1,40000009537;True;1,32299995422
IRN1996w;game;2017-04-28-15-36-43;9,0;30,0;100;1,0;3,0;2,0;0,0;row;0,0;True;False;True;0,766999959946;True;0,56500005722
IRN1996w;game;2017-04-28-15-36-43;9,0;31,0;100;1,0;2,0;3,0;0,0;column;1,0;False;False;False;1,29999995232;True;1,36299991608
IRN1996w;game;2017-04-28-15-36-43;9,0;32,0;100;1,0;0,0;2,0;3,0;row;1,0;False;True;False;1,56599998474;True;1,46599984169
IRN1996w;game;2017-04-28-15-36-43;9,0;33,0;100;2,0;1,0;0,0;3,0;column;1,0;False;True;False;2,03400015831;True;0,799000024796
IRN1996w;game;2017-04-28-15-36-43;9,0;34,0;100;1,0;3,0;2,0;0,0;row;1,0;False;False;False;1,09999990463;True;1,46799993515
IRN1996w;game;2017-04-28-15-36-43;9,0;35,0;100;2,0;1,0;3,0;0,0;row;1,0;False;True;True;1,89800000191;False;1,42899990082
IRN1996w;game;2017-04-28-15-36-43;9,0;36,0;100;0,0;2,0;3,0;1,0;row;0,0;False;False;False;1,56599998474;True;0,526000022888
IRN1996w;game;2017-04-28-15-36-43;9,0;37,0;100;2,0;0,0;3,0;1,0;row;1,0;False;True;False;0,832999944687;True;1,02899980545
IRN1996w;game;2017-04-28-15-36-43;9,0;38,0;100;3,0;0,0;2,0;1,0;column;1,0;True;True;True;1,06699991226;True;1,16100001335
IRN1996w;game;2017-04-28-15-36-43;9,0;39,0;100;3,0;1,0;2,0;0,0;row;0,0;False;True;False;0,899999856949;True;0,694000005722
IRN1996w;game;2017-04-28-15-36-43;9,0;40,0;100;2,0;3,0;1,0;0,0;column;0,0;True;True;True;1,0;True;0,635000228882
IRN1996w;game;2017-04-28-15-36-43;9,0;41,0;100;0,0;3,0;2,0;1,0;row;1,0;True;False;False;1,70000004768;False;1,32899999619
IRN1996w;game;2017-04-28-15-36-43;9,0;42,0;100;3,0;0,0;1,0;2,0;row;1,0;True;False;False;1,89999985695;False;0,933000087738
IRN1996w;game;2017-04-28-15-36-43;9,0;43,0;100;2,0;3,0;0,0;1,0;row;0,0;False;False;False;1,73300004005;True;0,659999847412
IRN1996w;game;2017-04-28-15-36-43;9,0;44,0;100;2,0;3,0;0,0;1,0;column;1,0;False;True;False;1,13199996948;True;0,664999961853
IRN1996w;game;2017-04-28-15-36-43;9,0;45,0;100;0,0;3,0;2,0;1,0;row;1,0;False;False;False;2,23200011253;True;1,30400013924
IRN1996w;game;2017-04-28-15-36-43;9,0;46,0;100;0,0;1,0;2,0;3,0;column;1,0;False;False;True;1,36500000954;False;0,9359998703
IRN1996w;game;2017-04-28-15-36-43;9,0;47,0;100;0,0;1,0;3,0;2,0;column;1,0;False;True;True;0,900000095367;False;0,728999853134
IRN1996w;game;2017-04-28-15-36-43;9,0;48,0;100;0,0;1,0;2,0;3,0;column;0,0;True;False;True;1,73300004005;True;1,23000001907
IRN1996w;game;2017-04-28-15-36-43;10,0;1,0;-100;3,0;0,0;1,0;2,0;column;0,0;False;False;False;1,15100002289;True;1,1859998703
IRN1996w;game;2017-04-28-15-36-43;10,0;2,0;-100;3,0;1,0;2,0;0,0;row;0,0;True;True;False;1,18300008774;False;1,0039999485
IRN1996w;game;2017-04-28-15-36-43;10,0;3,0;-100;0,0;1,0;2,0;3,0;row;0,0;False;False;False;1,78400015831;True;0,794000148773
IRN1996w;game;2017-04-28-15-36-43;10,0;4,0;-100;0,0;2,0;1,0;3,0;column;0,0;True;True;True;1,41599988937;True;1,43700003624
IRN1996w;game;2017-04-28-15-36-43;10,0;5,0;-100;1,0;2,0;3,0;0,0;column;1,0;True;True;True;1,04899978638;True;0,538000106812
IRN1996w;game;2017-04-28-15-36-43;10,0;6,0;-100;0,0;1,0;3,0;2,0;row;1,0;False;False;False;1,98399996758;True;0,870000123978
IRN1996w;game;2017-04-28-15-36-43;10,0;7,0;-100;3,0;1,0;2,0;0,0;column;1,0;False;True;True;0,983999967575;False;0,694000005722
IRN1996w;game;2017-04-28-15-36-43;10,0;8,0;-100;1,0;2,0;0,0;3,0;column;1,0;True;False;True;1,01600003242;True;0,601999998093
IRN1996w;game;2017-04-28-15-36-43;10,0;9,0;-100;2,0;1,0;3,0;0,0;column;1,0;True;False;True;0,816999912262;True;1,16999983788
IRN1996w;game;2017-04-28-15-36-43;10,0;10,0;-100;3,0;0,0;1,0;2,0;column;1,0;True;False;True;1,117000103;True;1,00099992752
IRN1996w;game;2017-04-28-15-36-43;10,0;11,0;-100;2,0;1,0;0,0;3,0;column;1,0;True;False;True;1,31699991226;True;1,1970000267
IRN1996w;game;2017-04-28-15-36-43;10,0;12,0;-100;3,0;2,0;0,0;1,0;row;1,0;False;True;False;1,71500015259;True;0,791999816895
IRN1996w;game;2017-04-28-15-36-43;10,0;13,0;-100;3,0;2,0;1,0;0,0;column;1,0;True;False;False;1,31700015068;False;1,23099994659
IRN1996w;game;2017-04-28-15-36-43;10,0;14,0;-100;2,0;1,0;3,0;0,0;row;1,0;True;True;True;1,54699993134;True;1,45900011063
IRN1996w;game;2017-04-28-15-36-43;10,0;15,0;-100;3,0;2,0;0,0;1,0;row;0,0;False;True;True;0,883999824524;False;0,960999965668
IRN1996w;game;2017-04-28-15-36-43;10,0;16,0;-100;3,0;0,0;1,0;2,0;row;1,0;True;False;True;0,983000040054;True;0,736000061035
IRN1996w;game;2017-04-28-15-36-43;10,0;17,0;-100;1,0;2,0;0,0;3,0;row;0,0;True;False;True;1,05000019073;True;1,46300005913
IRN1996w;game;2017-04-28-15-36-43;10,0;18,0;-100;1,0;0,0;2,0;3,0;column;1,0;True;True;False;1,21599984169;False;1,49800014496
IRN1996w;game;2017-04-28-15-36-43;10,0;19,0;-100;3,0;2,0;1,0;0,0;row;1,0;False;True;False;2,34900021553;True;1,23300004005
IRN1996w;game;2017-04-28-15-36-43;10,0;20,0;-100;0,0;1,0;2,0;3,0;row;1,0;False;True;False;1,68400001526;True;1,49300003052
IRN1996w;game;2017-04-28-15-36-43;10,0;21,0;-100;3,0;0,0;2,0;1,0;row;0,0;False;True;False;1,01499986649;True;0,90700006485
IRN1996w;game;2017-04-28-15-36-43;10,0;22,0;-100;0,0;3,0;2,0;1,0;column;0,0;True;True;True;1,08299994469;True;1,17000007629
IRN1996w;game;2017-04-28-15-36-43;10,0;23,0;-100;2,0;3,0;1,0;0,0;row;1,0;True;False;True;1,04999995232;True;0,697000026703
IRN1996w;game;2017-04-28-15-36-43;10,0;24,0;-100;3,0;1,0;0,0;2,0;column;0,0;True;False;False;1,31399989128;False;0,625
IRN1996w;game;2017-04-28-15-36-43;10,0;25,0;-100;2,0;1,0;0,0;3,0;column;1,0;False;True;False;2,08399987221;True;0,600999832153
IRN1996w;game;2017-04-28-15-36-43;10,0;26,0;-100;1,0;0,0;2,0;3,0;row;1,0;True;True;False;0,881999969482;False;1,16799998283
IRN1996w;game;2017-04-28-15-36-43;10,0;27,0;-100;1,0;2,0;0,0;3,0;row;0,0;False;False;True;1,08400011063;False;0,861999988556
IRN1996w;game;2017-04-28-15-36-43;10,0;28,0;-100;2,0;1,0;0,0;3,0;column;0,0;False;False;False;1,71700000763;True;1,32699990273
IRN1996w;game;2017-04-28-15-36-43;10,0;29,0;-100;3,0;0,0;2,0;1,0;column;0,0;True;True;True;1,34999990463;True;0,605999946594
IRN1996w;game;2017-04-28-15-36-43;10,0;30,0;-100;2,0;1,0;3,0;0,0;row;0,0;True;True;False;1,04800009727;False;1,43799996376
IRN1996w;game;2017-04-28-15-36-43;10,0;31,0;-100;0,0;2,0;1,0;3,0;row;1,0;True;False;False;1,61599993706;False;0,526999950409
IRN1996w;game;2017-04-28-15-36-43;10,0;32,0;-100;2,0;1,0;0,0;3,0;column;0,0;True;False;True;1,38300013542;True;1,22600007057
IRN1996w;game;2017-04-28-15-36-43;10,0;33,0;-100;3,0;2,0;0,0;1,0;column;1,0;False;False;False;1,58499979973;True;0,625
IRN1996w;game;2017-04-28-15-36-43;10,0;34,0;-100;3,0;2,0;1,0;0,0;column;0,0;False;True;False;0,949000120163;True;0,731999874115
IRN1996w;game;2017-04-28-15-36-43;10,0;35,0;-100;2,0;0,0;1,0;3,0;column;1,0;False;False;False;1,6819999218;True;1,46399998665
IRN1996w;game;2017-04-28-15-36-43;10,0;36,0;-100;2,0;0,0;3,0;1,0;row;1,0;True;True;True;1,74899983406;True;1,30500006676
IRN1996w;game;2017-04-28-15-36-43;10,0;37,0;-100;3,0;1,0;0,0;2,0;column;1,0;True;False;True;1,382999897;True;1,03400015831
IRN1996w;game;2017-04-28-15-36-43;10,0;38,0;-100;3,0;0,0;1,0;2,0;column;1,0;False;True;False;1,31599998474;True;0,594000101089
IRN1996w;game;2017-04-28-15-36-43;10,0;39,0;-100;0,0;2,0;3,0;1,0;column;1,0;True;True;True;2,01700019836;True;0,637000083923
IRN1996w;game;2017-04-28-15-36-43;10,0;40,0;-100;1,0;3,0;2,0;0,0;column;0,0;False;True;False;1,21700000763;True;1,36800003052
IRN1996w;game;2017-04-28-15-36-43;10,0;41,0;-100;2,0;3,0;0,0;1,0;column;0,0;True;False;True;0,983000040054;True;0,90399980545
IRN1996w;game;2017-04-28-15-36-43;10,0;42,0;-100;2,0;1,0;3,0;0,0;row;1,0;False;True;True;1,41700005531;False;1,09899997711
IRN1996w;game;2017-04-28-15-36-43;10,0;43,0;-100;1,0;2,0;0,0;3,0;row;1,0;True;False;False;1,18399977684;False;1,16100001335
IRN1996w;game;2017-04-28-15-36-43;10,0;44,0;-100;2,0;1,0;3,0;0,0;column;0,0;True;True;True;1,71700000763;True;1,1930000782
IRN1996w;game;2017-04-28-15-36-43;10,0;45,0;-100;2,0;0,0;1,0;3,0;row;0,0;False;False;False;1,21700000763;True;0,734999895096
IRN1996w;game;2017-04-28-15-36-43;10,0;46,0;-100;1,0;3,0;2,0;0,0;row;0,0;True;False;False;0,917999982834;False;0,763999938965
IRN1996w;game;2017-04-28-15-36-43;10,0;47,0;-100;0,0;2,0;1,0;3,0;column;1,0;True;False;True;1,08400011063;True;1,4350001812
IRN1996w;game;2017-04-28-15-36-43;10,0;48,0;-100;2,0;0,0;3,0;1,0;column;0,0;False;False;False;1,21899986267;True;0,599999904633
IRN1996w;game;2017-04-28-15-36-43;11,0;1,0;100;2,0;1,0;3,0;0,0;row;1,0;True;True;True;0,865999937057;True;1,46099996567
IRN1996w;game;2017-04-28-15-36-43;11,0;2,0;100;0,0;2,0;1,0;3,0;row;1,0;True;False;False;1,0;False;0,694999933243
IRN1996w;game;2017-04-28-15-36-43;11,0;3,0;100;2,0;3,0;1,0;0,0;row;1,0;False;True;False;1,30000019073;True;1,50099992752
IRN1996w;game;2017-04-28-15-36-43;11,0;4,0;100;1,0;3,0;0,0;2,0;column;1,0;False;True;True;0,96599984169;False;0,968999862671
IRN1996w;game;2017-04-28-15-36-43;11,0;5,0;100;1,0;2,0;3,0;0,0;row;1,0;False;True;False;1,09999990463;True;1,0039999485
IRN1996w;game;2017-04-28-15-36-43;11,0;6,0;100;2,0;3,0;1,0;0,0;row;0,0;True;True;False;1,867000103;False;1,3679997921
IRN1996w;game;2017-04-28-15-36-43;11,0;7,0;100;0,0;1,0;3,0;2,0;row;1,0;False;False;True;1,03400015831;False;1,42300009727
IRN1996w;game;2017-04-28-15-36-43;11,0;8,0;100;1,0;0,0;2,0;3,0;row;0,0;True;False;True;1,09999990463;True;1,22699999809
IRN1996w;game;2017-04-28-15-36-43;11,0;9,0;100;1,0;2,0;0,0;3,0;column;1,0;True;True;False;0,966000080109;False;0,631000041962
IRN1996w;game;2017-04-28-15-36-43;11,0;10,0;100;1,0;3,0;0,0;2,0;row;0,0;True;True;True;0,93399977684;True;1,29000020027
IRN1996w;game;2017-04-28-15-36-43;11,0;11,0;100;1,0;0,0;3,0;2,0;column;1,0;True;False;True;0,698999881744;True;1,125
IRN1996w;game;2017-04-28-15-36-43;11,0;12,0;100;0,0;2,0;3,0;1,0;column;1,0;False;True;False;1,19999980927;True;1,47200012207
IRN1996w;game;2017-04-28-15-36-43;11,0;13,0;100;0,0;2,0;3,0;1,0;row;1,0;True;True;False;0,834000110626;False;1,39599990845
IRN1996w;game;2017-04-28-15-36-43;11,0;14,0;100;0,0;2,0;1,0;3,0;column;0,0;False;True;True;1,06699991226;False;0,871000051498
IRN1996w;game;2017-04-28-15-36-43;11,0;15,0;100;3,0;1,0;0,0;2,0;row;0,0;False;True;False;1,46700000763;True;1,20299983025
IRN1996w;game;2017-04-28-15-36-43;11,0;16,0;100;2,0;3,0;1,0;0,0;row;1,0;True;False;True;1,23300004005;True;1,1289999485
IRN1996w;game;2017-04-28-15-36-43;11,0;17,0;100;1,0;0,0;2,0;3,0;row;1,0;True;True;True;1,59999990463;True;0,603999853134
IRN1996w;game;2017-04-28-15-36-43;11,0;18,0;100;1,0;2,0;3,0;0,0;row;0,0;True;True;True;1,40000009537;True;1,2570002079
IRN1996w;game;2017-04-28-15-36-43;11,0;19,0;100;0,0;3,0;1,0;2,0;column;1,0;False;True;False;1,20000004768;True;0,858999967575
IRN1996w;game;2017-04-28-15-36-43;11,0;20,0;100;3,0;0,0;2,0;1,0;column;0,0;False;True;False;0,931999921799;True;1,39400005341
IRN1996w;game;2017-04-28-15-36-43;11,0;21,0;100;1,0;3,0;0,0;2,0;row;1,0;False;False;False;1,66500020027;True;1,42499995232
IRN1996w;game;2017-04-28-15-36-43;11,0;22,0;100;2,0;3,0;0,0;1,0;row;0,0;True;False;True;0,999000072479;True;1,09800004959
IRN1996w;game;2017-04-28-15-36-43;11,0;23,0;100;3,0;1,0;0,0;2,0;row;0,0;True;True;True;0,862999916077;True;1,2610001564
IRN1996w;game;2017-04-28-15-36-43;11,0;24,0;100;3,0;2,0;1,0;0,0;column;0,0;True;True;False;0,733999967575;False;1,20399999619
IRN1996w;game;2017-04-28-15-36-43;11,0;25,0;100;0,0;3,0;2,0;1,0;column;0,0;False;False;False;2,03399991989;True;0,763999938965
IRN1996w;game;2017-04-28-15-36-43;11,0;26,0;100;2,0;3,0;0,0;1,0;column;0,0;True;False;True;1,29999995232;True;1,37000012398
IRN1996w;game;2017-04-28-15-36-43;11,0;27,0;100;3,0;0,0;1,0;2,0;column;1,0;False;False;True;0,998999834061;False;1,29600000381
IRN1996w;game;2017-04-28-15-36-43;11,0;28,0;100;1,0;3,0;0,0;2,0;column;0,0;True;False;True;0,733000040054;True;0,891999959946
IRN1996w;game;2017-04-28-15-36-43;11,0;29,0;100;1,0;3,0;0,0;2,0;row;0,0;False;False;True;1,33399987221;False;1,36100006104
IRN1996w;game;2017-04-28-15-36-43;11,0;30,0;100;1,0;0,0;2,0;3,0;column;1,0;True;False;True;1,20000004768;True;1,36899995804
IRN1996w;game;2017-04-28-15-36-43;11,0;31,0;100;3,0;1,0;0,0;2,0;column;1,0;True;True;True;1,70000004768;True;1,32899999619
IRN1996w;game;2017-04-28-15-36-43;11,0;32,0;100;0,0;3,0;2,0;1,0;row;0,0;True;False;True;0,700000047684;True;1,26099991798
IRN1996w;game;2017-04-28-15-36-43;11,0;33,0;100;1,0;2,0;3,0;0,0;column;1,0;True;True;False;1,89999985695;False;1,22300004959
IRN1996w;game;2017-04-28-15-36-43;11,0;34,0;100;0,0;3,0;1,0;2,0;column;1,0;True;False;True;1,40000009537;True;1,29200005531
IRN1996w;game;2017-04-28-15-36-43;11,0;35,0;100;2,0;1,0;3,0;0,0;row;0,0;True;True;False;1,23399996758;False;0,627999782562
IRN1996w;game;2017-04-28-15-36-43;11,0;36,0;100;1,0;0,0;2,0;3,0;column;0,0;True;True;False;1,43400001526;False;1,40300011635
IRN1996w;game;2017-04-28-15-36-43;11,0;37,0;100;3,0;1,0;0,0;2,0;row;1,0;False;True;True;1,03499984741;False;0,861000061035
IRN1996w;game;2017-04-28-15-36-43;11,0;38,0;100;3,0;1,0;2,0;0,0;row;1,0;True;False;True;0,931999921799;True;1,39600014687
IRN1996w;game;2017-04-28-15-36-43;11,0;39,0;100;1,0;3,0;2,0;0,0;column;0,0;True;True;False;1,43400001526;False;1,03199982643
IRN1996w;game;2017-04-28-15-36-43;11,0;40,0;100;1,0;2,0;3,0;0,0;column;0,0;True;True;True;1,16600012779;True;0,766999959946
IRN1996w;game;2017-04-28-15-36-43;11,0;41,0;100;2,0;3,0;1,0;0,0;column;0,0;False;False;True;1,56599998474;False;0,595999956131
IRN1996w;game;2017-04-28-15-36-43;11,0;42,0;100;3,0;0,0;1,0;2,0;row;1,0;False;False;True;1,09999990463;False;0,725999832153
IRN1996w;game;2017-04-28-15-36-43;11,0;43,0;100;1,0;0,0;2,0;3,0;row;0,0;False;False;False;1,132999897;True;0,526000022888
IRN1996w;game;2017-04-28-15-36-43;11,0;44,0;100;1,0;2,0;0,0;3,0;column;1,0;False;True;True;1,39999985695;False;0,536999940872
IRN1996w;game;2017-04-28-15-36-43;11,0;45,0;100;1,0;0,0;3,0;2,0;row;1,0;False;False;False;1,73199987411;True;1,32899999619
IRN1996w;game;2017-04-28-15-36-43;11,0;46,0;100;3,0;0,0;2,0;1,0;row;1,0;True;True;False;2,16700005531;False;0,668999910355
IRN1996w;game;2017-04-28-15-36-43;11,0;47,0;100;1,0;0,0;3,0;2,0;column;0,0;False;False;False;1,03399991989;True;1,45900011063
IRN1996w;game;2017-04-28-15-36-43;11,0;48,0;100;2,0;0,0;1,0;3,0;row;1,0;False;False;False;1,46700000763;True;0,893000125885
IRN1996w;game;2017-04-28-15-36-43;12,0;1,0;1000;2,0;0,0;3,0;1,0;column;0,0;False;True;False;1,26600003242;True;1,46199989319
IRN1996w;game;2017-04-28-15-36-43;12,0;2,0;1000;3,0;0,0;1,0;2,0;column;0,0;True;True;False;0,832999944687;False;1,13400006294
IRN1996w;game;2017-04-28-15-36-43;12,0;3,0;1000;2,0;0,0;3,0;1,0;row;1,0;False;True;False;1,96399998665;True;0,701999902725
IRN1996w;game;2017-04-28-15-36-43;12,0;4,0;1000;0,0;3,0;2,0;1,0;row;0,0;False;True;False;0,799999952316;True;1,29799985886
IRN1996w;game;2017-04-28-15-36-43;12,0;5,0;1000;0,0;2,0;1,0;3,0;column;1,0;True;True;True;1,43300008774;True;0,594000101089
IRN1996w;game;2017-04-28-15-36-43;12,0;6,0;1000;3,0;0,0;2,0;1,0;row;0,0;True;False;True;0,634000062943;True;1,16199994087
IRN1996w;game;2017-04-28-15-36-43;12,0;7,0;1000;3,0;1,0;0,0;2,0;row;0,0;False;True;False;1,5;True;1,49799990654
IRN1996w;game;2017-04-28-15-36-43;12,0;8,0;1000;1,0;2,0;0,0;3,0;row;0,0;True;False;True;0,799000024796;True;0,991999864578
IRN1996w;game;2017-04-28-15-36-43;12,0;9,0;1000;3,0;0,0;2,0;1,0;column;0,0;True;True;False;1,03300023079;False;1,43400001526
IRN1996w;game;2017-04-28-15-36-43;12,0;10,0;1000;3,0;1,0;2,0;0,0;row;1,0;False;True;False;0,834000110626;True;0,691999912262
IRN1996w;game;2017-04-28-15-36-43;12,0;11,0;1000;0,0;1,0;3,0;2,0;column;0,0;False;False;False;1,73300004005;True;0,930000066757
