Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
IDK1985w;experiment;2017-01-31-14-39-48;11,0;47,0;100;1,0;0,0;2,0;3,0;row;1,0;True;True;False;0,932999849319;False;0,56299996376
IDK1985w;experiment;2017-01-31-14-39-48;11,0;48,0;100;0,0;2,0;1,0;3,0;row;1,0;False;False;False;0,733999967575;True;1,33299994469
IDK1985w;experiment;2017-01-31-14-39-48;12,0;1,0;1000;3,0;2,0;1,0;0,0;column;1,0;False;True;True;1,59999990463;False;1,36299991608
IDK1985w;experiment;2017-01-31-14-39-48;12,0;2,0;1000;1,0;2,0;3,0;0,0;column;0,0;False;True;False;1,30000019073;True;0,59500002861
IDK1985w;experiment;2017-01-31-14-39-48;12,0;3,0;1000;0,0;3,0;2,0;1,0;row;1,0;True;True;False;0,900000095367;False;1,19500017166
IDK1985w;experiment;2017-01-31-14-39-48;12,0;4,0;1000;1,0;2,0;3,0;0,0;column;1,0;True;False;True;1,70000004768;True;1,32600021362
IDK1985w;experiment;2017-01-31-14-39-48;12,0;5,0;1000;2,0;0,0;1,0;3,0;row;1,0;True;True;True;1,0;True;1,36199998856
IDK1985w;experiment;2017-01-31-14-39-48;12,0;6,0;1000;3,0;1,0;0,0;2,0;row;0,0;False;True;True;1,36800003052;False;0,930000066757
IDK1985w;experiment;2017-01-31-14-39-48;12,0;7,0;1000;3,0;1,0;2,0;0,0;row;1,0;False;True;False;0,699000120163;True;0,960000038147
IDK1985w;experiment;2017-01-31-14-39-48;12,0;8,0;1000;0,0;2,0;1,0;3,0;column;1,0;False;False;False;1,06700015068;True;1,16100001335
IDK1985w;experiment;2017-01-31-14-39-48;12,0;9,0;1000;3,0;1,0;2,0;0,0;column;1,0;False;False;False;1,132999897;True;1,0600001812
IDK1985w;experiment;2017-01-31-14-39-48;12,0;10,0;1000;2,0;3,0;0,0;1,0;row;1,0;True;False;False;0,797999858856;False;0,561000108719
IDK1985w;experiment;2017-01-31-14-39-48;12,0;11,0;1000;2,0;0,0;1,0;3,0;row;0,0;True;True;False;0,834000110626;False;1,16199994087
IDK1985w;experiment;2017-01-31-14-39-48;12,0;12,0;1000;3,0;0,0;1,0;2,0;column;0,0;True;True;False;0,865000009537;False;1,1289999485
IDK1985w;experiment;2017-01-31-14-39-48;12,0;13,0;1000;2,0;1,0;3,0;0,0;row;0,0;True;True;True;0,93399977684;True;0,94100022316
IDK1985w;experiment;2017-01-31-14-39-48;12,0;14,0;1000;0,0;1,0;2,0;3,0;row;1,0;True;True;False;0,998999834061;False;0,832000017166
IDK1985w;experiment;2017-01-31-14-39-48;12,0;15,0;1000;0,0;1,0;2,0;3,0;column;1,0;False;True;True;1,16599988937;False;1,23200011253
IDK1985w;experiment;2017-01-31-14-39-48;12,0;16,0;1000;1,0;3,0;0,0;2,0;row;1,0;False;False;False;1,0680000782;True;1,20399999619
IDK1985w;experiment;2017-01-31-14-39-48;12,0;17,0;1000;1,0;3,0;2,0;0,0;column;0,0;True;False;False;1,23399996758;False;1,32800006866
IDK1985w;experiment;2017-01-31-14-39-48;12,0;18,0;1000;3,0;1,0;0,0;2,0;row;1,0;False;False;False;0,799999952316;True;1,43099999428
IDK1985w;experiment;2017-01-31-14-39-48;12,0;19,0;1000;1,0;0,0;3,0;2,0;column;0,0;False;False;True;2,09999990463;False;1,0039999485
IDK1985w;experiment;2017-01-31-14-39-48;12,0;20,0;1000;0,0;2,0;3,0;1,0;column;1,0;False;False;False;0,999000072479;True;1,13800001144
IDK1985w;experiment;2017-01-31-14-39-48;12,0;21,0;1000;1,0;0,0;3,0;2,0;column;1,0;True;False;False;0,834000110626;False;1,26899981499
IDK1985w;experiment;2017-01-31-14-39-48;12,0;22,0;1000;1,0;2,0;3,0;0,0;row;0,0;False;True;True;0,900000095367;False;1,46200013161
IDK1985w;experiment;2017-01-31-14-39-48;12,0;23,0;1000;2,0;0,0;3,0;1,0;row;1,0;False;False;False;1,03299999237;True;1,40199995041
IDK1985w;experiment;2017-01-31-14-39-48;12,0;24,0;1000;1,0;3,0;0,0;2,0;column;0,0;True;True;False;1,43300008774;False;1,32899999619
IDK1985w;experiment;2017-01-31-14-39-48;12,0;25,0;1000;3,0;0,0;2,0;1,0;column;0,0;False;True;False;1,03099989891;True;1,09800004959
IDK1985w;experiment;2017-01-31-14-39-48;12,0;26,0;1000;3,0;2,0;0,0;1,0;row;0,0;True;True;False;1,83100008965;False;0,55999994278
IDK1985w;experiment;2017-01-31-14-39-48;12,0;27,0;1000;0,0;1,0;2,0;3,0;column;1,0;True;False;False;0,832999944687;False;1,22900009155
IDK1985w;experiment;2017-01-31-14-39-48;12,0;28,0;1000;0,0;3,0;2,0;1,0;column;1,0;True;False;False;1,0;False;1,40499997139
IDK1985w;experiment;2017-01-31-14-39-48;12,0;29,0;1000;1,0;0,0;2,0;3,0;column;0,0;False;False;True;1,10000014305;False;1,4960000515
IDK1985w;experiment;2017-01-31-14-39-48;12,0;30,0;1000;0,0;1,0;3,0;2,0;row;0,0;True;False;True;1,70000004768;True;0,701999902725
IDK1985w;experiment;2017-01-31-14-39-48;12,0;31,0;1000;1,0;2,0;0,0;3,0;column;0,0;True;False;False;1,33300018311;False;0,830999851227
IDK1985w;experiment;2017-01-31-14-39-48;12,0;32,0;1000;1,0;2,0;0,0;3,0;column;1,0;False;True;False;1,0;True;1,23799991608
IDK1985w;experiment;2017-01-31-14-39-48;12,0;33,0;1000;0,0;3,0;2,0;1,0;column;1,0;False;True;False;0,834000110626;True;0,796000003815
IDK1985w;experiment;2017-01-31-14-39-48;12,0;34,0;1000;3,0;0,0;2,0;1,0;row;1,0;False;False;False;1,03299999237;True;1,33399987221
IDK1985w;experiment;2017-01-31-14-39-48;12,0;35,0;1000;0,0;3,0;1,0;2,0;column;0,0;True;False;True;0,733000040054;True;1,40499997139
IDK1985w;experiment;2017-01-31-14-39-48;12,0;36,0;1000;0,0;3,0;1,0;2,0;column;0,0;False;False;False;1,26599979401;True;0,572000026703
IDK1985w;experiment;2017-01-31-14-39-48;12,0;37,0;1000;1,0;2,0;3,0;0,0;column;1,0;False;False;False;0,96599984169;True;0,796000003815
IDK1985w;experiment;2017-01-31-14-39-48;12,0;38,0;1000;0,0;1,0;2,0;3,0;row;0,0;True;False;False;1,06699991226;False;1,13800001144
IDK1985w;experiment;2017-01-31-14-39-48;12,0;39,0;1000;2,0;3,0;0,0;1,0;column;0,0;True;False;True;0,833000183105;True;0,601000070572
IDK1985w;experiment;2017-01-31-14-39-48;12,0;40,0;1000;3,0;0,0;1,0;2,0;row;0,0;False;True;False;0,90099978447;True;1,16199994087
IDK1985w;experiment;2017-01-31-14-39-48;12,0;41,0;1000;2,0;0,0;3,0;1,0;row;0,0;True;True;False;0,832999944687;False;1,06200003624
IDK1985w;experiment;2017-01-31-14-39-48;12,0;42,0;1000;2,0;0,0;1,0;3,0;column;1,0;True;True;False;0,967000007629;False;0,828999996185
IDK1985w;experiment;2017-01-31-14-39-48;12,0;43,0;1000;3,0;1,0;0,0;2,0;row;1,0;True;False;False;0,934000015259;False;1,46199989319
IDK1985w;experiment;2017-01-31-14-39-48;12,0;44,0;1000;3,0;1,0;2,0;0,0;column;0,0;True;False;False;0,866000175476;False;0,828999996185
IDK1985w;experiment;2017-01-31-14-39-48;12,0;45,0;1000;1,0;0,0;3,0;2,0;row;1,0;False;True;True;1,03099989891;False;0,799000024796
IDK1985w;experiment;2017-01-31-14-39-48;12,0;46,0;1000;1,0;2,0;0,0;3,0;column;1,0;True;True;False;0,799999952316;False;0,52999997139
IDK1985w;experiment;2017-01-31-14-39-48;12,0;47,0;1000;1,0;0,0;2,0;3,0;row;1,0;False;True;False;1,20000004768;True;0,805000066757
IDK1985w;experiment;2017-01-31-14-39-48;12,0;48,0;1000;1,0;3,0;0,0;2,0;row;1,0;True;False;False;1,03299999237;False;1,26900005341
